DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20081106,59854.2000,60480.0000,55587.0000,56112.0000,67914,59685,0,0,0.0000
20081107,56301.0000,57745.8000,55608.0000,56679.0000,64196,57666,0,0,0.0000
20081110,56796.6000,60568.2000,54600.0000,57451.8000,55943,52983,200901,200901,0.0000
20081111,58233.0000,58233.0000,55251.0000,56464.8000,56480,49263,0,0,1533.0000
20081112,56464.8000,56477.4000,53377.8000,53869.2000,67308,52875,0,0,0.0000
20081113,53340.0000,56632.8000,52117.8000,56107.8000,80479,60127,0,0,0.0000
20081114,57128.4000,57178.8000,52500.0000,53491.2000,52488,63762,0,0,0.0000
20081117,53487.0000,55020.0000,50379.0000,50572.2000,58277,64529,0,0,0.0000
20081118,50652.0000,51202.2000,48846.0000,49152.6000,50642,66403,0,0,0.0000
20081119,49350.0000,50152.2000,47367.6000,48027.0000,76986,69845,0,0,0.0000
20081120,47418.0000,47775.0000,43029.0000,43675.8000,61537,70884,0,0,0.0000
20081121,43050.0000,46494.0000,43003.8000,45809.4000,59970,72094,0,0,0.0000
20081124,45847.2000,50492.4000,44646.0000,49119.0000,77977,75213,0,0,0.0000
20081125,49098.0000,49098.0000,46137.0000,46951.8000,73073,76529,0,0,0.0000
20081126,46536.0000,51017.4000,46389.0000,50433.6000,81020,79902,0,0,0.0000
20081128,50761.2000,52164.0000,47901.0000,50803.2000,20808,80998,0,0,0.0000
20081201,50610.0000,50610.0000,46200.0000,46670.4000,20808,80998,0,0,0.0000
20081202,46578.0000,48161.4000,44137.8000,44448.6000,42014,77494,0,0,0.0000
20081203,44448.6000,45074.4000,42420.0000,43743.0000,80141,78367,0,0,0.0000
20081204,43558.2000,43822.8000,40408.2000,40719.0000,80141,77673,0,0,0.0000
20081205,40719.0000,41462.4000,37590.0000,37850.4000,59316,78531,0,0,0.0000
20081208,38850.0000,41391.0000,38799.6000,40395.6000,67099,73899,0,0,0.0000
20081209,40341.0000,40836.6000,39165.0000,39328.8000,78237,66404,0,0,0.0000
20081210,39627.0000,42533.4000,38409.0000,40685.4000,76537,59650,200902,200902,0.0000
20081211,43512.0000,48871.2000,42840.0000,47443.2000,94656,49825,0,0,2142.0000
20081212,46410.0000,48090.0000,43226.4000,47195.4000,76825,54635,0,0,0.0000
20081215,47258.4000,50866.2000,45276.0000,45481.8000,57788,57401,0,0,0.0000
20081216,45838.8000,47850.6000,44520.0000,45347.4000,69093,60881,0,0,0.0000
20081217,46351.2000,47514.6000,43785.0000,43995.0000,65726,61742,0,0,0.0000
20081218,44104.2000,45645.6000,41857.2000,42058.8000,61848,63000,0,0,0.0000
20081219,42840.0000,43638.0000,41454.0000,42348.6000,69167,65940,0,0,0.0000
20081222,42424.2000,43050.0000,38602.2000,38984.4000,53173,69158,0,0,0.0000
20081223,38791.2000,39900.0000,36351.0000,37779.0000,50547,71421,0,0,0.0000
20081224,38220.0000,38241.0000,34692.0000,35057.4000,53552,72617,0,0,0.0000
20081226,35994.0000,37396.8000,35086.8000,37086.0000,26379,73600,0,0,0.0000
20081229,37401.0000,41727.0000,36771.0000,38577.0000,16978,74505,0,0,0.0000
20081230,38325.0000,39601.8000,37707.6000,39177.6000,52849,76646,0,0,0.0000
20081231,38917.2000,45570.0000,37800.0000,44604.0000,53629,78973,0,0,0.0000
20090102,43680.0000,46863.6000,40609.8000,46641.0000,38991,80013,0,0,0.0000
20090105,46872.0000,50152.2000,46435.2000,49660.8000,38991,80013,0,0,0.0000
20090106,49350.0000,52101.0000,48951.0000,49946.4000,53911,76463,0,0,0.0000
20090107,49824.6000,50400.0000,44818.2000,45208.8000,73241,72715,0,0,0.0000
20090108,45208.8000,46783.8000,44310.0000,45704.4000,65766,66782,200903,200903,0.0000
20090109,48132.0000,48770.4000,46338.6000,48623.4000,97145,49314,0,0,1764.0000
20090112,48489.0000,48665.4000,46620.0000,47443.2000,91352,52681,0,0,0.0000
20090113,47535.6000,50992.2000,46788.0000,49954.8000,124988,59325,0,0,0.0000
20090114,50064.0000,51290.4000,47586.0000,50555.4000,67452,66359,0,0,0.0000
20090115,50681.4000,51668.4000,47623.8000,50740.2000,81342,64114,0,0,0.0000
20090116,50400.0000,51475.2000,49282.8000,50345.4000,57483,67397,0,0,0.0000
20090120,50223.6000,50526.0000,47258.4000,49249.2000,93653,70819,0,0,0.0000
20090121,49135.8000,51114.0000,48501.6000,50391.6000,82574,68749,0,0,0.0000
20090122,50400.0000,51156.0000,44856.0000,47002.2000,135406,68939,0,0,0.0000
20090123,46620.0000,50660.4000,45360.0000,49673.4000,78462,68194,0,0,0.0000
20090126,49560.0000,52311.0000,48258.0000,49774.2000,73150,69436,0,0,0.0000
20090127,49644.0000,51198.0000,47363.4000,47796.0000,73150,69436,0,0,0.0000
20090128,47754.0000,51849.0000,46830.0000,50635.2000,62955,68713,0,0,0.0000
20090129,50568.0000,52831.8000,49917.0000,52222.8000,101451,69598,0,0,0.0000
20090130,52290.0000,54558.0000,51945.6000,53285.4000,88058,67924,0,0,0.0000
20090202,53298.0000,53629.8000,45851.4000,48266.4000,77081,65984,0,0,0.0000
20090203,49161.0000,49316.4000,47061.0000,49014.0000,77081,65984,0,0,0.0000
20090204,49014.0000,51865.8000,48405.0000,51172.8000,75920,60721,0,0,0.0000
20090205,50912.4000,53655.0000,50912.4000,53541.6000,75920,60721,0,0,0.0000
20090206,53298.0000,53928.0000,51030.0000,52529.4000,78645,56854,0,0,0.0000
20090209,52411.8000,54524.4000,51702.0000,52378.2000,69685,51824,0,0,0.0000
20090210,52424.4000,54927.6000,51954.0000,52243.8000,98918,45446,200904,200904,0.0000
20090211,56637.0000,59056.2000,55860.0000,56565.6000,141310,52112,0,0,3297.0000
20090212,56805.0000,57922.2000,56070.0000,56460.6000,102301,54174,0,0,0.0000
20090213,56490.0000,56658.0000,51933.0000,54612.6000,85079,56343,0,0,0.0000
20090217,54600.0000,55356.0000,49980.0000,50366.4000,87702,59282,0,0,0.0000
20090218,50055.6000,50925.0000,47922.0000,48287.4000,61174,61452,0,0,0.0000
20090219,48266.4000,50610.0000,47048.4000,50358.0000,95505,63281,0,0,0.0000
20090220,49736.4000,50013.6000,47644.8000,49854.0000,66276,63794,0,0,0.0000
20090223,49648.2000,51067.8000,47796.0000,48606.6000,56895,62414,0,0,0.0000
20090224,48337.8000,50492.4000,48195.0000,50051.4000,68254,61950,0,0,0.0000
20090225,50148.0000,53730.6000,49665.0000,53159.4000,98989,63663,0,0,0.0000
20090226,53172.0000,58560.6000,53029.2000,58359.0000,117952,63518,0,0,0.0000
20090227,58359.0000,58359.0000,54721.8000,57645.0000,65172,62628,0,0,0.0000
20090302,56994.0000,58359.0000,53445.0000,54020.4000,51419,62247,0,0,0.0000
20090303,53340.0000,55822.2000,53340.0000,55414.8000,50375,62362,0,0,0.0000
20090304,55587.0000,58149.0000,54810.0000,58027.2000,97473,59633,0,0,0.0000
20090305,58044.0000,58086.0000,54058.2000,55133.4000,73782,56662,0,0,0.0000
20090306,55335.0000,56292.6000,54419.4000,55952.4000,62597,54393,0,0,0.0000
20090309,55704.6000,57661.8000,54528.6000,56074.2000,78640,52243,0,0,0.0000
20090310,55759.2000,57212.4000,53894.4000,54482.4000,69342,46849,200905,200905,0.0000
20090311,54188.4000,55813.8000,53033.4000,53163.6000,108294,55881,0,0,218.4000
20090312,53508.0000,57380.4000,52756.2000,57069.6000,82259,60764,0,0,0.0000
20090313,56742.0000,58812.6000,56204.4000,57191.4000,62970,61034,0,0,0.0000
20090316,56364.0000,58388.4000,55372.8000,57876.0000,53356,62021,0,0,0.0000
20090317,57708.0000,60572.4000,57300.6000,60320.4000,78962,66445,0,0,0.0000
20090318,59829.0000,60526.2000,56910.0000,58128.0000,101841,67851,0,0,0.0000
20090319,59304.0000,62244.0000,58535.4000,61164.6000,73332,68612,0,0,0.0000
20090320,61215.0000,62210.4000,60018.0000,61878.6000,56585,69922,0,0,0.0000
20090323,61950.0000,64839.6000,61836.6000,63386.4000,72148,72777,0,0,0.0000
20090324,63420.0000,64608.6000,62403.6000,63856.8000,70884,72777,0,0,0.0000
20090325,63772.8000,64411.2000,62160.0000,63474.6000,81416,78214,0,0,0.0000
20090326,63462.0000,65293.2000,63399.0000,64974.0000,59647,79590,0,0,0.0000
20090327,64911.0000,64911.0000,62076.0000,63113.4000,58951,79536,0,0,0.0000
20090330,62407.8000,62580.0000,57855.0000,58539.6000,69462,78390,0,0,0.0000
20090331,58275.0000,59934.0000,57099.0000,59694.6000,66120,78414,0,0,0.0000
20090401,59383.8000,59383.8000,56326.2000,57611.4000,71663,75140,0,0,0.0000
20090402,57414.0000,62328.0000,57414.0000,61731.6000,84109,74191,0,0,0.0000
20090403,61068.0000,62991.6000,60564.0000,62680.8000,59674,73708,0,0,0.0000
20090406,62580.0000,63798.0000,60480.0000,61971.0000,72360,72381,0,0,0.0000
20090407,61845.0000,62874.0000,60505.2000,61336.8000,82381,68436,0,0,0.0000
20090408,60522.0000,62970.6000,58997.4000,60463.2000,96342,61625,0,0,0.0000
20090409,61198.2000,63432.6000,60988.2000,62202.0000,87075,52487,200906,200906,0.0000
20090413,62773.2000,63701.4000,59829.0000,62286.0000,72278,52983,0,0,802.2000
20090414,62344.8000,63210.0000,61425.0000,61945.8000,64609,55692,0,0,0.0000
20090415,61513.2000,62790.0000,60950.4000,61458.6000,74047,58970,0,0,0.0000
20090416,62265.0000,62983.2000,61320.0000,62538.0000,68720,61488,0,0,0.0000
20090417,62475.0000,64554.0000,62349.0000,63142.8000,91628,67668,0,0,0.0000
20090420,62890.8000,63105.0000,59056.2000,59619.0000,78238,68203,0,0,0.0000
20090421,59136.0000,60580.8000,57540.0000,59614.8000,89931,69537,0,0,0.0000
20090422,60039.0000,60039.0000,57897.0000,58749.6000,83957,69879,0,0,0.0000
20090423,58380.0000,59094.0000,57657.6000,58863.0000,64151,74658,0,0,0.0000
20090424,59073.0000,61093.2000,58548.0000,60795.0000,56801,76562,0,0,0.0000
20090427,60488.4000,60488.4000,57023.4000,59148.6000,65932,78323,0,0,0.0000
20090428,58947.0000,59232.6000,57540.0000,58779.0000,91343,79761,0,0,0.0000
20090429,58485.0000,61278.0000,58401.0000,60744.6000,64792,83349,0,0,0.0000
20090430,60480.0000,61803.0000,60207.0000,61563.6000,61505,86081,0,0,0.0000
20090501,61034.4000,64386.0000,60732.0000,63730.8000,67386,86689,0,0,0.0000
20090504,63348.6000,66843.0000,63147.0000,66612.0000,58079,86018,0,0,0.0000
20090505,66738.0000,67368.0000,65772.0000,66032.4000,76418,82784,0,0,0.0000
20090506,66423.0000,68758.2000,66171.0000,68376.0000,105139,79169,0,0,0.0000
20090507,69258.0000,71803.2000,68208.0000,69951.0000,58879,75075,0,0,0.0000
20090508,69804.0000,71799.0000,69762.0000,71631.0000,69582,71244,200907,200907,0.0000
20090511,71299.2000,71353.8000,68460.0000,70114.8000,80026,53169,0,0,-457.8000
20090512,70110.6000,71101.8000,69056.4000,69833.4000,81863,57101,0,0,0.0000
20090513,70560.0000,71492.4000,69564.6000,70539.0000,78244,63811,0,0,0.0000
20090514,70959.0000,72030.0000,69405.0000,71794.8000,38251,69636,0,0,0.0000
20090515,71689.8000,71887.2000,69564.6000,69913.2000,82146,75416,0,0,0.0000
20090518,69888.0000,73290.0000,69867.0000,73000.2000,91191,78922,0,0,0.0000
20090519,73138.8000,75289.2000,71878.8000,74571.0000,126604,81896,0,0,0.0000
20090520,75058.2000,76923.0000,74419.8000,74709.6000,102090,86228,0,0,0.0000
20090521,73806.6000,74793.6000,72189.6000,74415.6000,109309,91387,0,0,0.0000
20090522,74676.0000,76150.2000,74298.0000,76049.4000,83175,91897,0,0,0.0000
20090526,76062.0000,77036.4000,73567.2000,76515.6000,112031,91639,0,0,0.0000
20090527,76855.8000,78191.4000,76263.6000,77910.0000,105439,93326,0,0,0.0000
20090528,77179.2000,79044.0000,76776.0000,78712.2000,96235,93326,0,0,0.0000
20090529,78666.0000,79947.0000,78330.0000,79602.6000,71966,94714,0,0,0.0000
20090601,80010.0000,81459.0000,79569.0000,80820.6000,67968,93840,0,0,0.0000
20090602,80522.4000,81669.0000,80001.6000,80858.4000,81221,93127,0,0,0.0000
20090603,80745.0000,81480.0000,78082.2000,79867.2000,84732,92399,0,0,0.0000
20090604,79682.4000,83311.2000,79548.0000,82408.2000,63902,90407,0,0,0.0000
20090605,82656.0000,83769.0000,81207.0000,82093.2000,74675,84856,0,0,0.0000
20090608,81963.0000,82441.8000,80686.2000,81312.0000,82013,78001,0,0,0.0000
20090609,81782.4000,83223.0000,81240.6000,82601.4000,108661,72136,0,0,0.0000
20090610,83172.6000,84785.4000,82475.4000,84642.6000,116204,68291,200908,200908,0.0000
20090611,84105.0000,86209.2000,84105.0000,85831.2000,114508,59539,0,0,-609.0000
20090612,85470.0000,85659.0000,83953.8000,85037.4000,76105,59411,0,0,0.0000
20090615,85050.0000,85587.6000,83340.6000,85285.2000,89788,64238,0,0,0.0000
20090616,84378.0000,87544.8000,84378.0000,85827.0000,117319,68923,0,0,0.0000
20090617,85218.0000,85890.0000,82819.8000,84399.0000,72727,69458,0,0,0.0000
20090618,84000.0000,84852.6000,83454.0000,84327.6000,72727,69458,0,0,0.0000
20090619,83958.0000,84777.0000,80098.2000,80522.4000,113858,74163,0,0,0.0000
20090622,80522.4000,80892.0000,76650.0000,77931.0000,89382,73820,0,0,0.0000
20090623,77994.0000,80232.6000,76935.6000,79409.4000,98812,75255,0,0,0.0000
20090624,78199.8000,78901.2000,77368.2000,77700.0000,98734,75749,0,0,0.0000
20090625,77821.8000,80963.4000,77578.2000,79867.2000,76217,79780,0,0,0.0000
20090626,80089.8000,81072.6000,78149.4000,78619.8000,66723,77063,0,0,0.0000
20090629,78750.0000,82110.0000,78145.2000,81286.8000,68360,79374,0,0,0.0000
20090630,81446.4000,83189.4000,78649.2000,79884.0000,65837,75427,0,0,0.0000
20090701,80220.0000,81925.2000,77359.8000,78078.0000,101741,72087,0,0,0.0000
20090702,78090.6000,78523.2000,74571.0000,75213.6000,78170,68775,0,0,0.0000
20090706,73626.0000,73957.8000,72219.0000,73096.8000,58074,68018,0,0,0.0000
20090707,73386.6000,74243.4000,71933.4000,72777.6000,103420,69316,0,0,0.0000
20090708,72198.0000,72240.0000,68418.0000,68598.6000,71380,62849,0,0,0.0000
20090709,69258.0000,70522.2000,68212.2000,69879.6000,57336,56890,200909,200909,0.0000
20090710,69846.0000,69846.0000,68082.0000,69064.8000,55109,61355,0,0,-285.6000
20090713,69316.8000,69682.2000,67019.4000,68649.0000,66768,62685,0,0,0.0000
20090714,68922.0000,69980.4000,68451.6000,68888.4000,94582,65416,0,0,0.0000
20090715,69342.0000,71786.4000,69342.0000,71374.8000,58993,67671,0,0,0.0000
20090716,71710.8000,71895.6000,70324.8000,71660.4000,69990,68834,0,0,0.0000
20090717,72193.8000,74125.8000,70908.6000,73978.8000,59525,73924,0,0,0.0000
20090720,73290.0000,75180.0000,73147.2000,74797.8000,71504,74640,0,0,0.0000
20090721,74760.0000,76452.6000,74340.0000,75427.8000,92964,74982,0,0,0.0000
20090722,74592.0000,76553.4000,73621.8000,76209.0000,78928,76445,0,0,0.0000
20090723,76221.6000,79590.0000,76015.8000,79014.6000,69629,80047,0,0,0.0000
20090724,78821.4000,79905.0000,78330.0000,79296.0000,61547,84218,0,0,0.0000
20090727,79674.0000,80472.0000,79002.0000,80031.0000,51967,88331,0,0,0.0000
20090728,79657.2000,80480.4000,78330.0000,78926.4000,81069,90756,0,0,0.0000
20090729,78880.2000,79161.6000,75411.0000,76444.2000,104830,91305,0,0,0.0000
20090730,76020.0000,82408.2000,75831.0000,81958.8000,78702,95700,0,0,0.0000
20090731,81660.6000,84714.0000,80094.0000,84529.2000,68441,96013,0,0,0.0000
20090803,84529.2000,87591.0000,84420.0000,86910.6000,63863,95497,0,0,0.0000
20090804,86793.0000,86977.8000,85575.0000,86381.4000,76096,94535,0,0,0.0000
20090805,86184.0000,86427.6000,84088.2000,86150.4000,86561,92696,0,0,0.0000
20090806,86121.0000,86801.4000,84407.4000,86549.4000,64845,93975,0,0,0.0000
20090807,86549.4000,87288.6000,83685.0000,84340.2000,71949,89441,0,0,0.0000
20090810,84000.0000,85814.4000,83512.8000,85150.8000,69999,85860,200910,200910,0.0000
20090811,81060.0000,81606.0000,79564.8000,80644.2000,95483,47891,0,0,-4540.2000
20090812,80640.0000,81429.6000,79808.4000,79989.0000,105389,53066,0,0,0.0000
20090813,80010.0000,82000.8000,79283.4000,79984.8000,98319,59295,0,0,0.0000
20090814,80745.0000,81060.0000,75860.4000,76364.4000,90549,60576,0,0,0.0000
20090817,76225.8000,76528.2000,74121.6000,76494.6000,71606,63065,0,0,0.0000
20090818,76276.2000,79170.0000,74940.6000,78573.6000,72980,64626,0,0,0.0000
20090819,78993.6000,80871.0000,77078.4000,80186.4000,87905,67852,0,0,0.0000
20090820,80396.4000,80514.0000,78472.8000,78703.8000,84087,70100,0,0,0.0000
20090821,78960.0000,80073.0000,78367.8000,79405.2000,86327,75783,0,0,0.0000
20090824,79438.8000,81123.0000,79380.0000,81043.2000,86876,72399,0,0,0.0000
20090825,80543.4000,81433.8000,77763.0000,78636.6000,88498,79231,0,0,0.0000
20090826,78397.2000,79270.8000,76637.4000,77565.6000,91054,77312,0,0,0.0000
20090827,77624.4000,79703.4000,75612.6000,79312.8000,89656,79955,0,0,0.0000
20090828,79380.0000,80434.2000,78687.0000,79795.8000,98205,86088,0,0,0.0000
20090831,79795.8000,80220.0000,75255.6000,76015.8000,64244,84062,0,0,0.0000
20090901,76251.0000,77947.8000,74760.0000,74852.4000,80445,83272,0,0,0.0000
20090902,75331.2000,76507.2000,74256.0000,75961.2000,83588,80248,0,0,0.0000
20090903,75936.0000,76864.2000,74936.4000,75297.6000,71136,78423,0,0,0.0000
20090904,75390.0000,75751.2000,73277.4000,74604.6000,77151,76460,0,0,0.0000
20090908,74566.8000,78183.0000,73621.8000,76813.8000,90702,75180,0,0,0.0000
20090909,76948.2000,77981.4000,76461.0000,76780.2000,78786,71616,0,0,0.0000
20090910,76860.0000,77280.0000,74722.2000,75751.2000,115178,64166,200911,200911,0.0000
20090911,76461.0000,77162.4000,73340.4000,74004.0000,79353,56870,0,0,735.0000
20090914,73756.2000,73920.0000,72718.8000,73424.4000,59585,60056,0,0,0.0000
20090915,73495.8000,75562.2000,72899.4000,75293.4000,66750,62268,0,0,0.0000
20090916,75293.4000,77742.0000,74449.2000,77704.2000,82679,68315,0,0,0.0000
20090917,77519.4000,78682.8000,77019.6000,77834.4000,71021,71521,0,0,0.0000
20090918,77834.4000,77973.0000,76591.2000,77137.2000,69574,73086,0,0,0.0000
20090921,76713.0000,77292.6000,73319.4000,73852.8000,75116,70301,0,0,0.0000
20090922,74004.0000,75969.6000,73995.6000,75427.8000,73346,74217,0,0,0.0000
20090923,75096.0000,75222.0000,71408.4000,72286.2000,88202,76377,0,0,0.0000
20090924,71908.2000,72135.0000,68749.8000,69270.6000,100219,79333,0,0,0.0000
20090925,68590.2000,69825.0000,67867.8000,68712.0000,66212,81157,0,0,0.0000
20090928,68796.0000,69976.2000,67905.6000,69325.2000,57088,83489,0,0,0.0000
20090929,69594.0000,69770.4000,68266.8000,68934.6000,68734,83315,0,0,0.0000
20090930,69006.0000,73693.2000,68619.6000,73567.2000,86579,83671,0,0,0.0000
20091001,73336.2000,74860.8000,72450.0000,73831.8000,77105,82472,0,0,0.0000
20091002,73495.8000,73563.0000,71458.8000,73117.8000,66230,84829,0,0,0.0000
20091005,73071.6000,74230.8000,70917.0000,73663.8000,73307,83073,0,0,0.0000
20091006,73550.4000,75532.8000,73395.0000,74453.4000,73309,82805,0,0,0.0000
20091007,74760.0000,75306.0000,71517.6000,72252.6000,73470,77335,0,0,0.0000
20091008,72286.2000,75961.2000,71992.2000,74747.4000,106170,73473,200912,200912,0.0000
20091009,75012.0000,75751.2000,74167.8000,74860.8000,83461,43841,0,0,357.0000
20091012,75566.4000,76860.0000,75238.8000,76288.8000,78593,49272,0,0,0.0000
20091013,76083.0000,77700.0000,76015.8000,77641.2000,99779,57060,0,0,0.0000
20091014,78141.0000,79401.0000,77931.0000,78817.2000,89864,62386,0,0,0.0000
20091015,79577.4000,82882.8000,78968.4000,82328.4000,114048,67227,0,0,0.0000
20091016,82475.4000,83924.4000,81366.6000,83752.2000,90952,75258,0,0,0.0000
20091019,83752.2000,84378.0000,83076.0000,84121.8000,77333,80638,0,0,0.0000
20091020,84163.8000,84403.2000,82887.0000,84000.0000,74714,82683,0,0,0.0000
20091021,83504.4000,87637.2000,82530.0000,86746.8000,116054,87335,0,0,0.0000
20091022,86394.0000,86667.0000,84588.0000,86331.0000,101055,90755,0,0,0.0000
20091023,86671.2000,87003.0000,85218.0000,86200.8000,88268,93859,0,0,0.0000
20091026,85785.0000,88263.0000,84961.8000,85583.4000,114060,96882,0,0,0.0000
20091027,85801.8000,87095.4000,85071.0000,86822.4000,134435,102256,0,0,0.0000
20091028,86721.6000,86877.0000,82937.4000,83235.6000,116592,106125,0,0,0.0000
20091029,82962.6000,85852.2000,82698.0000,85041.6000,96756,105709,0,0,0.0000
20091030,85176.0000,85386.0000,81648.0000,82299.0000,80823,100952,0,0,0.0000
20091102,82236.0000,84197.4000,81820.2000,83592.6000,85314,99839,0,0,0.0000
20091103,83701.8000,84453.6000,81391.8000,84016.8000,95355,98556,0,0,0.0000
20091104,83949.6000,85331.4000,83420.4000,84533.4000,107544,92785,0,0,0.0000
20091105,84487.2000,84966.0000,83168.4000,83483.4000,87991,86985,0,0,0.0000
20091106,83538.0000,84021.0000,79909.2000,80820.6000,125334,80266,0,0,0.0000
20091109,81139.8000,84336.0000,80946.6000,83235.6000,100855,72702,0,0,0.0000
20091110,82916.4000,84730.8000,81816.0000,83050.8000,90696,62836,201001,201001,0.0000
20091111,84562.8000,85528.8000,83924.4000,84789.6000,73451,86331,0,0,1738.8000
20091112,85008.0000,85205.4000,81942.0000,82752.6000,111643,91999,0,0,0.0000
20091113,82790.4000,83554.8000,81324.6000,81782.4000,78362,93151,0,0,0.0000
20091116,82105.8000,85318.8000,81895.8000,84743.4000,91078,98948,0,0,0.0000
20091117,84630.0000,86175.6000,83995.8000,85486.8000,93363,103223,0,0,0.0000
20091118,85843.8000,87297.0000,85033.2000,85659.0000,112334,108698,0,0,0.0000
20091119,85978.2000,86028.6000,83328.0000,83886.6000,81668,110460,0,0,0.0000
20091120,84100.8000,84583.8000,82761.0000,84058.8000,113045,109456,0,0,0.0000
20091123,84210.0000,86381.4000,83718.6000,83970.6000,95998,112153,0,0,0.0000
20091124,83790.0000,84382.2000,81950.4000,82311.6000,110049,102905,0,0,0.0000
20091125,82068.0000,85071.0000,81421.2000,84894.6000,101332,103127,0,0,0.0000
20091127,84617.4000,84630.0000,79338.0000,82101.6000,60066,102731,0,0,0.0000
20091130,82341.0000,85533.0000,81921.0000,84483.0000,78935,106032,0,0,0.0000
20091201,84756.0000,86583.0000,84420.0000,85776.6000,75153,107827,0,0,0.0000
20091202,85054.2000,85722.0000,83147.4000,83697.6000,102002,104241,0,0,0.0000
20091203,83953.8000,84659.4000,82870.2000,83706.0000,75129,97122,0,0,0.0000
20091204,83370.0000,85583.4000,82110.0000,82950.0000,96989,91512,0,0,0.0000
20091207,83370.0000,83428.8000,81312.0000,81505.2000,101516,85586,0,0,0.0000
20091208,82068.0000,82118.4000,80299.8000,80833.2000,121660,78342,0,0,0.0000
20091209,81375.0000,81967.2000,77796.6000,78006.6000,116427,70615,0,0,0.0000
20091210,78309.0000,78829.8000,76608.0000,77074.2000,91400,62181,201002,201002,0.0000
20091211,78094.8000,78724.8000,77229.6000,78493.8000,80521,48965,0,0,1020.6000
20091214,78359.4000,78855.0000,77779.8000,77910.0000,76840,50367,0,0,0.0000
20091215,78090.6000,79304.4000,77863.8000,78552.6000,71165,56104,0,0,0.0000
20091216,78934.8000,80761.8000,78771.0000,79812.6000,83193,57822,0,0,0.0000
20091217,80136.0000,83265.0000,77805.0000,78892.8000,83591,60768,0,0,0.0000
20091218,78850.8000,80883.6000,78624.0000,80518.2000,83494,62448,0,0,0.0000
20091221,80241.0000,81627.0000,79039.8000,79531.2000,68536,66544,0,0,0.0000
20091222,79438.8000,80892.0000,78800.4000,80329.2000,60519,67538,0,0,0.0000
20091223,80648.4000,83701.8000,80589.6000,83445.6000,73689,72845,0,0,0.0000
20091224,83445.6000,84567.0000,82647.6000,84445.2000,35081,73999,0,0,0.0000
20091228,84323.4000,86003.4000,84273.0000,85558.2000,51797,78099,0,0,0.0000
20091229,85570.8000,86436.0000,84840.0000,85218.0000,69213,82084,0,0,0.0000
20091230,85344.0000,86570.4000,85192.8000,86377.2000,66994,85395,0,0,0.0000
20091231,86377.2000,87553.2000,85927.8000,86221.8000,57586,89628,0,0,0.0000
20100104,87150.0000,88796.4000,86818.2000,88384.8000,78884,91980,0,0,0.0000
20100105,88666.2000,89523.0000,88216.8000,89250.0000,101809,92315,0,0,0.0000
20100106,88985.4000,90140.4000,87918.6000,89737.2000,91974,91652,0,0,0.0000
20100107,89880.0000,90111.0000,89090.4000,89665.8000,81527,91481,0,0,0.0000
20100108,89754.0000,91224.0000,88880.4000,90522.6000,119351,87383,201003,201003,0.0000
20100111,91547.4000,92412.6000,90132.0000,90497.4000,110257,60178,0,0,499.8000
20100112,90237.0000,90552.0000,87355.8000,88645.2000,108949,64782,0,0,0.0000
20100113,87452.4000,88132.8000,85625.4000,87166.8000,132174,67775,0,0,0.0000
20100114,87393.6000,88011.0000,86772.0000,87624.6000,95760,75725,0,0,0.0000
20100115,87507.0000,87578.4000,86049.6000,86478.0000,87519,78008,0,0,0.0000
20100119,86478.0000,87448.2000,84995.4000,87087.0000,88551,83980,0,0,0.0000
20100120,87255.0000,87255.0000,85470.0000,86419.2000,98380,89658,0,0,0.0000
20100121,86192.4000,87288.6000,83517.0000,83764.8000,169426,91442,0,0,0.0000
20100122,83802.6000,84466.2000,82479.6000,82882.8000,96401,91524,0,0,0.0000
20100125,82710.6000,84491.4000,82357.8000,84319.2000,105994,94878,0,0,0.0000
20100126,84315.0000,84357.0000,82866.0000,83021.4000,103969,92982,0,0,0.0000
20100127,83160.0000,83563.2000,80577.0000,81790.8000,109792,92620,0,0,0.0000
20100128,81879.0000,82530.0000,80278.8000,80950.8000,105980,88917,0,0,0.0000
20100129,81274.2000,82257.0000,79800.0000,80362.8000,84566,89131,0,0,0.0000
20100201,80346.0000,81795.0000,79686.6000,81148.2000,93435,87572,0,0,0.0000
20100202,81795.0000,85050.0000,81127.2000,84751.8000,116311,87987,0,0,0.0000
20100203,84840.0000,86780.4000,84646.8000,85520.4000,132986,88642,0,0,0.0000
20100204,85415.4000,85570.8000,81198.6000,81933.6000,90711,84029,0,0,0.0000
20100205,81690.0000,82299.0000,77359.8000,79228.8000,111742,79089,0,0,0.0000
20100208,80094.0000,80278.8000,78540.0000,79548.0000,89819,73379,0,0,0.0000
20100209,79443.0000,81849.6000,79073.4000,81018.0000,120302,68516,0,0,0.0000
20100210,81165.0000,81774.0000,79346.4000,81018.0000,108199,61516,201004,201004,0.0000
20100211,86310.0000,87112.2000,84911.4000,86759.4000,117480,57075,0,0,5233.2000
20100212,86759.4000,86759.4000,84126.0000,86259.6000,101008,59969,0,0,0.0000
20100216,86226.0000,89531.4000,85709.4000,88762.8000,77620,61799,0,0,0.0000
20100217,89094.6000,89560.8000,88536.0000,89371.8000,77456,62154,0,0,0.0000
20100218,89371.8000,91803.6000,88376.4000,91602.0000,115475,64743,0,0,0.0000
20100219,91287.0000,92715.0000,90140.4000,92416.8000,111071,70575,0,0,0.0000
