DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20000824,25113.0000,25267.0000,24937.0000,25190.0000,458,458,0,0,0.0000
20000825,25190.0000,25212.0000,24530.0000,24618.0000,885,885,0,0,0.0000
20000828,24695.0000,24794.0000,24321.0000,24420.0000,612,612,0,0,0.0000
20000829,24200.0000,24552.0000,23452.0000,23683.0000,1134,1134,0,0,0.0000
20000830,23760.0000,24145.0000,23540.0000,24112.0000,930,930,0,0,0.0000
20000831,24200.0000,24706.0000,23991.0000,24398.0000,962,962,0,0,0.0000
20000901,26246.0000,26345.0000,25685.0000,25762.0000,705,705,200101,200101,0.0000
20000905,25784.0000,26125.0000,25762.0000,26092.0000,959,959,0,0,1749.0000
20000906,25982.0000,25982.0000,25333.0000,25762.0000,1322,1322,0,0,0.0000
20000907,25707.0000,25707.0000,24926.0000,25564.0000,1323,1323,0,0,0.0000
20000908,25630.0000,26037.0000,25520.0000,25883.0000,779,779,0,0,0.0000
20000911,25883.0000,26345.0000,25707.0000,26180.0000,758,758,0,0,0.0000
20000912,26136.0000,26367.0000,25905.0000,26334.0000,767,767,0,0,0.0000
20000913,26532.0000,27137.0000,26532.0000,26917.0000,1987,1987,0,0,0.0000
20000914,27060.0000,27346.0000,26983.0000,27126.0000,1465,1465,0,0,0.0000
20000915,27445.0000,27500.0000,27126.0000,27489.0000,946,946,0,0,0.0000
20000918,27489.0000,27533.0000,26763.0000,27038.0000,766,766,0,0,0.0000
20000919,26895.0000,26895.0000,26466.0000,26554.0000,946,946,0,0,0.0000
20000920,26235.0000,26433.0000,26070.0000,26213.0000,869,869,0,0,0.0000
20000921,26235.0000,26290.0000,25575.0000,25663.0000,807,807,0,0,0.0000
20000922,25190.0000,25465.0000,24607.0000,24640.0000,1390,1390,0,0,0.0000
20000925,24475.0000,25003.0000,24475.0000,24871.0000,588,588,0,0,0.0000
20000926,24915.0000,24926.0000,24376.0000,24497.0000,622,622,0,0,0.0000
20000927,24365.0000,24992.0000,24310.0000,24981.0000,527,527,0,0,0.0000
20000928,25135.0000,25135.0000,24640.0000,24926.0000,664,664,0,0,0.0000
20000929,24805.0000,25454.0000,24728.0000,25311.0000,808,808,0,0,0.0000
20001002,25465.0000,25740.0000,25212.0000,25267.0000,879,879,0,0,0.0000
20001003,24750.0000,24970.0000,24387.0000,24640.0000,875,875,0,0,0.0000
20001004,24497.0000,25036.0000,24420.0000,24783.0000,818,818,0,0,0.0000
20001005,24816.0000,25058.0000,24486.0000,24794.0000,413,413,0,0,0.0000
20001006,24530.0000,24750.0000,24376.0000,24530.0000,523,523,0,0,0.0000
20001009,24750.0000,24959.0000,24651.0000,24761.0000,410,410,0,0,0.0000
20001010,24860.0000,24882.0000,24497.0000,24772.0000,424,424,0,0,0.0000
20001011,24772.0000,25421.0000,24750.0000,24871.0000,937,937,0,0,0.0000
20001012,24871.0000,25025.0000,24673.0000,24882.0000,333,333,0,0,0.0000
20001013,24090.0000,24365.0000,23947.0000,24123.0000,1380,1380,0,0,0.0000
20001016,24200.0000,24299.0000,23947.0000,24002.0000,550,550,0,0,0.0000
20001017,24002.0000,24178.0000,23837.0000,24002.0000,705,705,0,0,0.0000
20001018,24002.0000,24222.0000,23584.0000,24145.0000,943,943,0,0,0.0000
20001019,24310.0000,24662.0000,24299.0000,24563.0000,927,927,0,0,0.0000
20001020,24695.0000,24893.0000,24387.0000,24431.0000,570,570,0,0,0.0000
20001023,24519.0000,24662.0000,24387.0000,24475.0000,320,320,0,0,0.0000
20001024,24475.0000,24475.0000,24035.0000,24134.0000,946,946,0,0,0.0000
20001025,24035.0000,24167.0000,23815.0000,24057.0000,607,607,0,0,0.0000
20001026,24013.0000,24354.0000,23738.0000,23804.0000,846,846,0,0,0.0000
20001027,23694.0000,23727.0000,23210.0000,23298.0000,1135,1135,0,0,0.0000
20001030,23067.0000,23067.0000,22462.0000,22704.0000,1197,1197,0,0,0.0000
20001031,22770.0000,22880.0000,22242.0000,22792.0000,1417,1417,0,0,0.0000
20001101,24871.0000,25179.0000,24849.0000,24882.0000,837,837,200103,200103,0.0000
20001102,24904.0000,24948.0000,24387.0000,24453.0000,1534,1534,0,0,1804.0000
20001103,24398.0000,24574.0000,24277.0000,24497.0000,973,973,0,0,0.0000
20001106,24805.0000,24805.0000,24431.0000,24552.0000,648,648,0,0,0.0000
20001107,24640.0000,25509.0000,24640.0000,25410.0000,1570,1570,0,0,0.0000
20001108,25630.0000,25663.0000,25091.0000,25498.0000,1339,1339,0,0,0.0000
20001109,25190.0000,25520.0000,25025.0000,25058.0000,919,919,0,0,0.0000
20001110,25311.0000,26125.0000,25311.0000,25982.0000,1378,1378,0,0,0.0000
20001113,25982.0000,25993.0000,25641.0000,25740.0000,926,926,0,0,0.0000
20001114,25707.0000,25905.0000,25377.0000,25421.0000,1125,1125,0,0,0.0000
20001115,25520.0000,26257.0000,25234.0000,25960.0000,1954,1954,0,0,0.0000
20001116,25960.0000,26213.0000,25850.0000,25938.0000,677,677,0,0,0.0000
20001117,26015.0000,26488.0000,25960.0000,26455.0000,792,792,0,0,0.0000
20001120,27170.0000,27203.0000,26741.0000,27148.0000,1176,1176,0,0,0.0000
20001121,27148.0000,27148.0000,26048.0000,26235.0000,1031,1031,0,0,0.0000
20001122,26235.0000,26631.0000,26213.0000,26532.0000,237,237,0,0,0.0000
20001124,26631.0000,27170.0000,26565.0000,27137.0000,347,347,0,0,0.0000
20001127,27390.0000,27467.0000,26708.0000,26840.0000,888,888,0,0,0.0000
20001128,26730.0000,26840.0000,26125.0000,26169.0000,826,826,0,0,0.0000
20001129,26169.0000,26334.0000,25817.0000,26202.0000,884,884,0,0,0.0000
20001130,26026.0000,26224.0000,25773.0000,25828.0000,544,544,0,0,0.0000
20001201,25663.0000,26169.0000,25608.0000,25828.0000,603,603,0,0,0.0000
20001204,25520.0000,25630.0000,24926.0000,24992.0000,960,960,0,0,0.0000
20001205,24640.0000,25190.0000,24640.0000,24882.0000,1326,1326,0,0,0.0000
20001206,24827.0000,24838.0000,24310.0000,24354.0000,1077,1077,0,0,0.0000
20001207,24585.0000,25168.0000,24420.0000,24442.0000,1009,1009,0,0,0.0000
20001208,24442.0000,24585.0000,24266.0000,24508.0000,1124,1124,0,0,0.0000
20001211,24420.0000,24420.0000,24046.0000,24233.0000,742,742,0,0,0.0000
20001212,23980.0000,24200.0000,23881.0000,23991.0000,1058,1058,0,0,0.0000
20001213,23903.0000,24222.0000,23815.0000,24200.0000,672,672,0,0,0.0000
20001214,24046.0000,24145.0000,23628.0000,23639.0000,770,770,0,0,0.0000
20001215,23375.0000,23408.0000,22583.0000,22660.0000,1528,1528,0,0,0.0000
20001218,22935.0000,23111.0000,22770.0000,22902.0000,396,396,0,0,0.0000
20001219,22814.0000,22935.0000,22231.0000,22792.0000,802,802,0,0,0.0000
20001220,22715.0000,23232.0000,22495.0000,22792.0000,770,770,0,0,0.0000
20001221,22792.0000,22858.0000,22605.0000,22814.0000,308,308,0,0,0.0000
20001222,22803.0000,22902.0000,22517.0000,22638.0000,417,417,0,0,0.0000
20001226,22517.0000,23100.0000,22517.0000,22924.0000,1007,1007,0,0,0.0000
20001227,23045.0000,23221.0000,22671.0000,22693.0000,1007,1007,0,0,0.0000
20001228,22605.0000,23045.0000,22385.0000,22880.0000,1424,1424,0,0,0.0000
20001229,22869.0000,23100.0000,22605.0000,22605.0000,582,582,200103,200103,0.0000
20010102,24552.0000,24640.0000,23705.0000,23782.0000,1920,1920,0,0,1672.0000
20010103,23694.0000,24882.0000,23441.0000,24882.0000,1750,1750,0,0,0.0000
20010104,24805.0000,24805.0000,24068.0000,24233.0000,971,971,0,0,0.0000
20010105,24365.0000,24365.0000,23870.0000,24046.0000,995,995,0,0,0.0000
20010108,23837.0000,23925.0000,23595.0000,23859.0000,728,728,0,0,0.0000
20010109,23606.0000,23606.0000,23155.0000,23518.0000,1095,1095,0,0,0.0000
20010110,23276.0000,23408.0000,23056.0000,23133.0000,1181,1181,0,0,0.0000
20010111,23100.0000,23760.0000,23100.0000,23518.0000,1088,1088,0,0,0.0000
20010112,23540.0000,23760.0000,23375.0000,23408.0000,1000,1000,0,0,0.0000
20010116,23133.0000,23133.0000,22572.0000,22572.0000,851,851,0,0,0.0000
20010117,22880.0000,23034.0000,22616.0000,22748.0000,734,734,0,0,0.0000
20010118,22748.0000,23320.0000,22550.0000,23254.0000,964,964,0,0,0.0000
20010119,23045.0000,23199.0000,22220.0000,22308.0000,802,802,0,0,0.0000
20010122,22308.0000,22528.0000,22242.0000,22319.0000,378,378,0,0,0.0000
20010123,22231.0000,22440.0000,22110.0000,22286.0000,469,469,0,0,0.0000
20010124,22550.0000,22880.0000,22451.0000,22858.0000,706,706,0,0,0.0000
20010125,23045.0000,23529.0000,22902.0000,23342.0000,1254,1254,0,0,0.0000
20010126,23430.0000,24002.0000,23397.0000,23705.0000,1382,1382,0,0,0.0000
20010129,23760.0000,24255.0000,23760.0000,24200.0000,1106,1106,0,0,0.0000
20010130,24255.0000,24255.0000,23738.0000,24068.0000,713,713,0,0,0.0000
20010131,24420.0000,25069.0000,24365.0000,24684.0000,1443,1443,0,0,0.0000
20010201,24860.0000,24937.0000,24277.0000,24937.0000,1062,1062,0,0,0.0000
20010202,25157.0000,25212.0000,24750.0000,25091.0000,704,704,0,0,0.0000
20010205,24860.0000,24860.0000,23991.0000,23991.0000,1171,1171,0,0,0.0000
20010206,23650.0000,23650.0000,23177.0000,23287.0000,1159,1159,0,0,0.0000
20010207,23100.0000,23364.0000,22737.0000,22880.0000,916,916,0,0,0.0000
20010208,22660.0000,23540.0000,22638.0000,23221.0000,911,911,0,0,0.0000
20010209,22979.0000,23188.0000,22792.0000,22913.0000,457,457,0,0,0.0000
20010212,22275.0000,22660.0000,21945.0000,21945.0000,648,648,0,0,0.0000
20010213,22000.0000,22495.0000,21890.0000,22297.0000,583,583,0,0,0.0000
20010214,22000.0000,22825.0000,21967.0000,22759.0000,608,608,0,0,0.0000
20010215,22880.0000,22902.0000,22220.0000,22308.0000,769,769,0,0,0.0000
20010216,22869.0000,22924.0000,22341.0000,22517.0000,429,429,0,0,0.0000
20010220,22440.0000,22440.0000,22022.0000,22077.0000,443,443,0,0,0.0000
20010221,21725.0000,22000.0000,21450.0000,21648.0000,860,860,0,0,0.0000
20010222,21406.0000,21780.0000,21307.0000,21395.0000,768,768,0,0,0.0000
20010223,21670.0000,21703.0000,21043.0000,21285.0000,686,686,0,0,0.0000
20010226,21395.0000,21538.0000,21087.0000,21483.0000,515,515,0,0,0.0000
20010227,21626.0000,21747.0000,21340.0000,21637.0000,914,914,0,0,0.0000
20010228,21670.0000,22737.0000,21560.0000,22242.0000,1473,1473,0,0,0.0000
20010301,23925.0000,24398.0000,23782.0000,24277.0000,938,938,200107,200107,0.0000
20010302,24497.0000,24860.0000,24365.0000,24541.0000,1755,1755,0,0,1727.0000
20010305,24365.0000,24453.0000,23782.0000,24024.0000,854,854,0,0,0.0000
20010306,23914.0000,24332.0000,23837.0000,24288.0000,1070,1070,0,0,0.0000
20010307,24519.0000,25091.0000,24420.0000,24970.0000,1431,1431,0,0,0.0000
20010308,25300.0000,25707.0000,25102.0000,25674.0000,1882,1882,0,0,0.0000
20010309,25916.0000,26312.0000,25443.0000,25817.0000,1754,1754,0,0,0.0000
20010312,25795.0000,25795.0000,24717.0000,25531.0000,1507,1507,0,0,0.0000
20010313,25850.0000,25960.0000,25245.0000,25652.0000,1482,1482,0,0,0.0000
20010314,25454.0000,25674.0000,25223.0000,25278.0000,992,992,0,0,0.0000
20010315,25223.0000,25586.0000,24915.0000,25190.0000,1072,1072,0,0,0.0000
20010316,25003.0000,25465.0000,25003.0000,25355.0000,268,268,0,0,0.0000
20010319,25355.0000,26455.0000,25355.0000,26411.0000,1227,1227,0,0,0.0000
20010320,27511.0000,27511.0000,26972.0000,27104.0000,1394,1394,0,0,0.0000
20010321,26994.0000,26994.0000,26411.0000,26433.0000,721,721,0,0,0.0000
20010322,25520.0000,26158.0000,25520.0000,25685.0000,867,867,0,0,0.0000
20010323,25630.0000,25927.0000,25355.0000,25388.0000,633,633,0,0,0.0000
20010326,25080.0000,25212.0000,24849.0000,25014.0000,591,591,0,0,0.0000
20010327,24750.0000,24860.0000,24343.0000,24563.0000,894,894,0,0,0.0000
20010328,24200.0000,24992.0000,24178.0000,24970.0000,1270,1270,0,0,0.0000
20010329,24970.0000,26070.0000,24904.0000,26070.0000,1165,1165,0,0,0.0000
20010330,25905.0000,25905.0000,25223.0000,25355.0000,747,747,0,0,0.0000
20010402,25630.0000,25828.0000,24915.0000,25355.0000,502,502,0,0,0.0000
20010403,25300.0000,26235.0000,25300.0000,25905.0000,631,631,0,0,0.0000
20010404,25949.0000,25993.0000,25520.0000,25916.0000,460,460,0,0,0.0000
20010405,26235.0000,26950.0000,26235.0000,26697.0000,811,811,0,0,0.0000
20010406,27280.0000,27467.0000,26400.0000,26488.0000,1169,1169,0,0,0.0000
20010409,26840.0000,27060.0000,26620.0000,26939.0000,507,507,0,0,0.0000
20010410,27896.0000,28039.0000,27555.0000,28039.0000,1060,1060,0,0,0.0000
20010411,29139.0000,29139.0000,28765.0000,29139.0000,1536,1536,0,0,0.0000
20010412,28919.0000,29040.0000,28512.0000,28908.0000,828,828,0,0,0.0000
20010416,29260.0000,29667.0000,29018.0000,29557.0000,1133,1133,0,0,0.0000
20010417,29150.0000,29238.0000,28567.0000,28721.0000,1096,1096,0,0,0.0000
20010418,28820.0000,29821.0000,28611.0000,29777.0000,1660,1660,0,0,0.0000
20010419,29887.0000,30855.0000,29887.0000,30767.0000,1325,1325,0,0,0.0000
20010420,30767.0000,31295.0000,30580.0000,30778.0000,1549,1549,0,0,0.0000
20010423,30701.0000,30855.0000,29678.0000,29678.0000,1364,1364,0,0,0.0000
20010424,29370.0000,30778.0000,29051.0000,30778.0000,1443,1443,0,0,0.0000
20010425,30778.0000,31713.0000,30503.0000,31196.0000,1488,1488,0,0,0.0000
20010426,31350.0000,31372.0000,30657.0000,30756.0000,1093,1093,0,0,0.0000
20010427,31185.0000,31647.0000,31185.0000,31405.0000,1303,1303,0,0,0.0000
20010430,31240.0000,32208.0000,31196.0000,31724.0000,1500,1500,0,0,0.0000
20010501,32450.0000,32615.0000,31966.0000,32021.0000,1145,1145,200109,200109,0.0000
20010502,32439.0000,33055.0000,32439.0000,33022.0000,1063,1063,0,0,539.0000
20010503,33077.0000,33550.0000,33055.0000,33275.0000,1333,1333,0,0,0.0000
20010504,33330.0000,34375.0000,33330.0000,33935.0000,1325,1325,0,0,0.0000
20010507,34210.0000,34452.0000,33748.0000,34210.0000,747,747,0,0,0.0000
20010508,34375.0000,34419.0000,33880.0000,33924.0000,1086,1086,0,0,0.0000
20010509,34045.0000,34045.0000,33066.0000,33165.0000,1314,1314,0,0,0.0000
20010510,33154.0000,33649.0000,32912.0000,33528.0000,982,982,0,0,0.0000
20010511,33869.0000,34628.0000,33770.0000,34628.0000,1354,1354,0,0,0.0000
20010514,35530.0000,35728.0000,35530.0000,35728.0000,1283,1283,0,0,0.0000
20010515,36135.0000,36817.0000,35827.0000,36355.0000,2006,2006,0,0,0.0000
20010516,37125.0000,37455.0000,37125.0000,37455.0000,573,573,0,0,0.0000
20010517,38555.0000,38555.0000,38555.0000,38555.0000,606,606,0,0,0.0000
20010518,40205.0000,40205.0000,39820.0000,39930.0000,1559,1559,0,0,0.0000
20010521,39270.0000,41030.0000,38830.0000,40920.0000,1486,1486,0,0,0.0000
20010522,41360.0000,41360.0000,39820.0000,39820.0000,743,743,0,0,0.0000
20010523,39050.0000,39160.0000,38720.0000,38720.0000,514,514,0,0,0.0000
20010524,38995.0000,39105.0000,37686.0000,38280.0000,1231,1231,0,0,0.0000
20010525,37829.0000,38038.0000,37400.0000,37510.0000,589,589,0,0,0.0000
20010529,36740.0000,37763.0000,36531.0000,36553.0000,717,717,0,0,0.0000
20010530,36410.0000,36465.0000,35453.0000,35453.0000,975,975,0,0,0.0000
20010531,34430.0000,35365.0000,34430.0000,35167.0000,988,988,0,0,0.0000
20010601,35860.0000,36267.0000,35640.0000,36267.0000,650,650,0,0,0.0000
20010604,37367.0000,37367.0000,37180.0000,37367.0000,443,443,0,0,0.0000
20010605,37950.0000,37950.0000,35717.0000,35717.0000,1067,1067,0,0,0.0000
20010606,34617.0000,34617.0000,34617.0000,34617.0000,298,298,0,0,0.0000
20010607,34177.0000,34727.0000,33638.0000,34265.0000,1150,1150,0,0,0.0000
20010608,33990.0000,35321.0000,33627.0000,34705.0000,1086,1086,0,0,0.0000
20010611,34485.0000,34485.0000,33715.0000,34089.0000,877,877,0,0,0.0000
20010612,33990.0000,35189.0000,33935.0000,35189.0000,1082,1082,0,0,0.0000
20010613,35420.0000,36289.0000,34980.0000,36289.0000,1159,1159,0,0,0.0000
20010614,36740.0000,37477.0000,36465.0000,36795.0000,1207,1207,0,0,0.0000
20010615,36520.0000,36520.0000,35695.0000,35695.0000,776,776,0,0,0.0000
20010618,35805.0000,35915.0000,34870.0000,34936.0000,493,493,0,0,0.0000
20010619,35035.0000,35035.0000,33836.0000,33869.0000,1139,1139,0,0,0.0000
20010620,33000.0000,33517.0000,32802.0000,33022.0000,1088,1088,0,0,0.0000
20010621,33000.0000,33385.0000,32505.0000,33330.0000,691,691,0,0,0.0000
20010622,32780.0000,33066.0000,32560.0000,32703.0000,440,440,0,0,0.0000
20010625,32340.0000,32340.0000,31603.0000,31713.0000,991,991,0,0,0.0000
20010626,31977.0000,32670.0000,31493.0000,32087.0000,1043,1043,0,0,0.0000
20010627,32131.0000,32516.0000,31911.0000,32318.0000,826,826,0,0,0.0000
20010628,32010.0000,32868.0000,31460.0000,32780.0000,1327,1327,200109,200109,0.0000
20010629,34012.0000,34012.0000,32890.0000,33352.0000,1045,1045,0,0,1452.0000
20010702,33275.0000,33330.0000,32648.0000,32791.0000,1042,1042,0,0,0.0000
20010703,31691.0000,31691.0000,31691.0000,31691.0000,1023,1023,0,0,0.0000
20010705,31625.0000,31625.0000,30811.0000,31196.0000,978,978,0,0,0.0000
20010706,31790.0000,32131.0000,31526.0000,31680.0000,1282,1282,0,0,0.0000
20010709,31735.0000,32505.0000,31735.0000,32395.0000,647,647,0,0,0.0000
20010710,32571.0000,33330.0000,32461.0000,33187.0000,995,995,0,0,0.0000
20010711,33770.0000,34287.0000,33330.0000,34287.0000,958,958,0,0,0.0000
20010712,34397.0000,35387.0000,34397.0000,34870.0000,1341,1341,0,0,0.0000
20010713,34650.0000,34650.0000,33770.0000,33770.0000,743,743,0,0,0.0000
20010716,32670.0000,32670.0000,32670.0000,32670.0000,300,300,0,0,0.0000
20010717,32670.0000,33088.0000,31823.0000,32483.0000,762,762,0,0,0.0000
20010718,32780.0000,33363.0000,31900.0000,32010.0000,774,774,0,0,0.0000
20010719,32230.0000,32230.0000,31317.0000,32054.0000,683,683,0,0,0.0000
20010720,31900.0000,32560.0000,31900.0000,32384.0000,290,290,0,0,0.0000
20010723,32560.0000,33110.0000,32010.0000,32285.0000,487,487,0,0,0.0000
20010724,32560.0000,32560.0000,31713.0000,31988.0000,426,426,0,0,0.0000
20010725,31845.0000,32197.0000,31823.0000,32065.0000,175,175,0,0,0.0000
20010726,31922.0000,32120.0000,31614.0000,31889.0000,292,292,0,0,0.0000
20010727,32120.0000,32989.0000,32120.0000,32989.0000,522,522,0,0,0.0000
20010730,33440.0000,34089.0000,33429.0000,33726.0000,635,635,0,0,0.0000
20010731,34056.0000,34760.0000,34056.0000,34551.0000,793,793,0,0,0.0000
20010801,35090.0000,35618.0000,34936.0000,35574.0000,1135,1135,0,0,0.0000
20010802,35310.0000,35640.0000,34474.0000,35035.0000,955,955,0,0,0.0000
20010803,35035.0000,35376.0000,34595.0000,35200.0000,357,357,0,0,0.0000
20010806,35310.0000,36300.0000,35200.0000,36223.0000,1013,1013,0,0,0.0000
20010807,36520.0000,37070.0000,35871.0000,35981.0000,934,934,0,0,0.0000
20010808,36300.0000,36443.0000,34881.0000,35915.0000,1041,1041,0,0,0.0000
20010809,36080.0000,36245.0000,35211.0000,36135.0000,651,651,0,0,0.0000
20010810,36454.0000,37235.0000,35585.0000,36465.0000,945,945,0,0,0.0000
20010813,37015.0000,37565.0000,37015.0000,37422.0000,859,859,0,0,0.0000
20010814,37180.0000,37213.0000,36465.0000,36960.0000,686,686,0,0,0.0000
20010815,36520.0000,36575.0000,35860.0000,35860.0000,821,821,0,0,0.0000
20010816,35640.0000,35805.0000,34991.0000,35376.0000,731,731,0,0,0.0000
20010817,35530.0000,35893.0000,34331.0000,34463.0000,905,905,0,0,0.0000
20010820,34100.0000,34210.0000,33407.0000,33880.0000,607,607,0,0,0.0000
20010821,33880.0000,33990.0000,33187.0000,33902.0000,458,458,0,0,0.0000
20010822,33990.0000,34210.0000,33110.0000,33231.0000,719,719,0,0,0.0000
20010823,33000.0000,33880.0000,32901.0000,33352.0000,777,777,0,0,0.0000
20010824,33143.0000,33935.0000,33044.0000,33715.0000,524,524,0,0,0.0000
20010827,33990.0000,34309.0000,33660.0000,34111.0000,344,344,0,0,0.0000
20010828,34100.0000,34573.0000,33847.0000,34551.0000,599,599,0,0,0.0000
20010829,34375.0000,34705.0000,34100.0000,34386.0000,394,394,0,0,0.0000
20010830,34463.0000,34749.0000,33990.0000,34595.0000,571,571,200111,200111,0.0000
20010831,33220.0000,33880.0000,33220.0000,33682.0000,414,414,0,0,-1166.0000
20010904,33660.0000,34210.0000,33660.0000,33990.0000,1020,1020,0,0,0.0000
20010905,33660.0000,33770.0000,32989.0000,33143.0000,1084,1084,0,0,0.0000
20010906,32945.0000,32945.0000,32043.0000,32043.0000,1056,1056,0,0,0.0000
20010907,32065.0000,33143.0000,32065.0000,33143.0000,1326,1326,0,0,0.0000
20010910,32835.0000,33396.0000,32615.0000,32956.0000,751,751,0,0,0.0000
20010913,32010.0000,32780.0000,31856.0000,32758.0000,829,829,0,0,0.0000
20010914,32450.0000,32505.0000,31746.0000,31966.0000,911,911,0,0,0.0000
20010917,31350.0000,31405.0000,30866.0000,30866.0000,614,614,0,0,0.0000
20010918,30426.0000,31240.0000,30338.0000,30965.0000,829,829,0,0,0.0000
20010919,30690.0000,30910.0000,30305.0000,30305.0000,402,402,0,0,0.0000
20010920,29205.0000,29205.0000,29205.0000,29205.0000,259,259,0,0,0.0000
20010921,28105.0000,28413.0000,28105.0000,28138.0000,818,818,0,0,0.0000
20010924,28600.0000,29205.0000,28490.0000,28787.0000,549,549,0,0,0.0000
20010925,27687.0000,28325.0000,27687.0000,27687.0000,521,521,0,0,0.0000
20010926,27170.0000,27313.0000,26620.0000,26686.0000,528,528,0,0,0.0000
20010927,26675.0000,27335.0000,26257.0000,26257.0000,762,762,0,0,0.0000
20010928,26620.0000,27280.0000,26400.0000,26675.0000,549,549,0,0,0.0000
20011001,26543.0000,27599.0000,26543.0000,27038.0000,647,647,0,0,0.0000
20011002,26785.0000,27170.0000,25938.0000,25960.0000,555,555,0,0,0.0000
20011003,25630.0000,26840.0000,25630.0000,26620.0000,675,675,0,0,0.0000
20011004,27170.0000,27720.0000,27071.0000,27203.0000,581,581,0,0,0.0000
20011005,26862.0000,27324.0000,26697.0000,26884.0000,355,355,0,0,0.0000
20011008,26840.0000,26950.0000,26444.0000,26455.0000,230,230,0,0,0.0000
20011009,26400.0000,26400.0000,25377.0000,25476.0000,456,456,0,0,0.0000
20011010,25157.0000,25850.0000,25157.0000,25388.0000,228,228,0,0,0.0000
20011011,25740.0000,26125.0000,25080.0000,25872.0000,387,387,0,0,0.0000
20011012,25476.0000,25575.0000,24772.0000,24783.0000,392,392,0,0,0.0000
20011015,24420.0000,24860.0000,24002.0000,24145.0000,640,640,0,0,0.0000
20011016,24200.0000,24717.0000,23815.0000,23870.0000,510,510,0,0,0.0000
20011017,24750.0000,24750.0000,23760.0000,24134.0000,462,462,0,0,0.0000
20011018,24475.0000,24970.0000,24200.0000,24552.0000,373,373,0,0,0.0000
20011019,24860.0000,25190.0000,23991.0000,24156.0000,334,334,0,0,0.0000
20011022,24090.0000,24200.0000,23859.0000,24035.0000,302,302,0,0,0.0000
20011023,23705.0000,23980.0000,23518.0000,23628.0000,354,354,0,0,0.0000
20011024,23969.0000,24728.0000,23705.0000,24585.0000,610,610,0,0,0.0000
20011025,24860.0000,25564.0000,24200.0000,24530.0000,841,841,0,0,0.0000
20011026,24860.0000,25630.0000,24343.0000,25124.0000,657,657,0,0,0.0000
20011029,26180.0000,26180.0000,24640.0000,25036.0000,769,769,0,0,0.0000
20011030,25487.0000,25795.0000,25036.0000,25036.0000,489,489,0,0,0.0000
20011031,25410.0000,25861.0000,23980.0000,24750.0000,761,761,0,0,0.0000
20011101,27060.0000,27423.0000,25740.0000,25740.0000,820,820,200203,200203,0.0000
20011102,25685.0000,26070.0000,24871.0000,25608.0000,847,847,0,0,957.0000
20011105,25740.0000,26180.0000,24827.0000,25498.0000,621,621,0,0,0.0000
20011106,25520.0000,25553.0000,25102.0000,25399.0000,1286,1286,0,0,0.0000
20011107,25300.0000,25300.0000,24552.0000,24838.0000,1058,1058,0,0,0.0000
20011108,24420.0000,25058.0000,24310.0000,24497.0000,732,732,0,0,0.0000
20011109,24310.0000,24728.0000,24024.0000,24453.0000,563,563,0,0,0.0000
20011112,24046.0000,24827.0000,23683.0000,24728.0000,410,410,0,0,0.0000
20011113,25190.0000,25377.0000,24728.0000,24838.0000,649,649,0,0,0.0000
20011114,25047.0000,25553.0000,24761.0000,24893.0000,670,670,0,0,0.0000
20011115,24926.0000,25993.0000,24750.0000,25597.0000,715,715,0,0,0.0000
20011116,25520.0000,25685.0000,25201.0000,25432.0000,199,199,0,0,0.0000
20011119,25883.0000,25960.0000,24827.0000,25234.0000,541,541,0,0,0.0000
20011120,24849.0000,25223.0000,24475.0000,25058.0000,516,516,0,0,0.0000
20011121,24200.0000,24860.0000,24200.0000,24618.0000,323,323,0,0,0.0000
20011123,24750.0000,24904.0000,24288.0000,24871.0000,165,165,0,0,0.0000
20011126,24871.0000,25047.0000,24211.0000,24453.0000,326,326,0,0,0.0000
20011127,24255.0000,24574.0000,24057.0000,24398.0000,345,345,0,0,0.0000
20011128,24255.0000,25058.0000,24255.0000,24904.0000,543,543,0,0,0.0000
20011129,24849.0000,25168.0000,24750.0000,24970.0000,249,249,0,0,0.0000
20011130,24420.0000,24948.0000,24420.0000,24519.0000,343,343,0,0,0.0000
20011203,24310.0000,24629.0000,23991.0000,24013.0000,400,400,0,0,0.0000
20011204,23925.0000,24200.0000,23749.0000,23958.0000,285,285,0,0,0.0000
20011205,24310.0000,24860.0000,24145.0000,24695.0000,454,454,0,0,0.0000
20011206,25410.0000,25795.0000,25190.0000,25795.0000,817,817,0,0,0.0000
20011207,26400.0000,26554.0000,25850.0000,26290.0000,899,899,0,0,0.0000
20011210,26345.0000,26477.0000,25696.0000,25696.0000,414,414,0,0,0.0000
20011211,25520.0000,25795.0000,25146.0000,25201.0000,440,440,0,0,0.0000
20011212,25201.0000,25256.0000,24101.0000,24596.0000,822,822,0,0,0.0000
20011213,24420.0000,25014.0000,24321.0000,24992.0000,361,361,0,0,0.0000
20011214,26092.0000,26092.0000,26092.0000,26092.0000,605,605,0,0,0.0000
20011217,26862.0000,26862.0000,26136.0000,26433.0000,735,735,0,0,0.0000
20011218,26719.0000,27533.0000,26565.0000,27533.0000,844,844,0,0,0.0000
20011219,27830.0000,27830.0000,26697.0000,26829.0000,585,585,0,0,0.0000
20011220,26840.0000,27170.0000,26488.0000,27170.0000,419,419,0,0,0.0000
20011221,27577.0000,28270.0000,27170.0000,28270.0000,655,655,0,0,0.0000
