DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19971030,57250.0000,58950.0000,56400.0000,57900.0000,6744,6744,0,0,0.0000
19971031,58500.0000,59500.0000,57500.0000,58100.0000,10525,10525,0,0,0.0000
19971103,59700.0000,59850.0000,59250.0000,59500.0000,4278,4278,0,0,0.0000
19971104,59250.0000,60400.0000,59250.0000,59900.0000,8624,8624,0,0,0.0000
19971105,60150.0000,60400.0000,59500.0000,59600.0000,5011,5011,0,0,0.0000
19971106,59450.0000,59500.0000,58400.0000,59100.0000,7660,7660,0,0,0.0000
19971107,58000.0000,58950.0000,57250.0000,58700.0000,5706,5706,0,0,0.0000
19971110,59500.0000,59850.0000,58850.0000,59200.0000,5605,5605,0,0,0.0000
19971112,58150.0000,59050.0000,58150.0000,58550.0000,5620,5620,0,0,0.0000
19971113,59100.0000,59300.0000,58400.0000,58950.0000,4314,4314,0,0,0.0000
19971114,59100.0000,59350.0000,58950.0000,59250.0000,3740,3740,0,0,0.0000
19971117,59650.0000,60050.0000,59600.0000,59800.0000,7012,7012,0,0,0.0000
19971118,59850.0000,59900.0000,59750.0000,59750.0000,1636,1636,0,0,0.0000
19971119,59450.0000,59900.0000,59400.0000,59900.0000,3480,3480,0,0,0.0000
19971120,60000.0000,60300.0000,60000.0000,60000.0000,1330,1330,0,0,0.0000
19971121,60250.0000,60650.0000,60250.0000,60300.0000,7510,7510,0,0,0.0000
19971124,60300.0000,60300.0000,60100.0000,60200.0000,1329,1329,0,0,0.0000
19971125,60100.0000,60400.0000,60100.0000,60350.0000,4529,4529,0,0,0.0000
19971126,60400.0000,60550.0000,60400.0000,60450.0000,2728,2728,0,0,0.0000
19971128,60500.0000,60550.0000,60450.0000,60500.0000,882,882,0,0,0.0000
19971201,60550.0000,60950.0000,60550.0000,60950.0000,3882,3882,0,0,0.0000
19971202,61000.0000,61350.0000,60950.0000,61300.0000,8665,8665,0,0,0.0000
19971203,61350.0000,61350.0000,61150.0000,61250.0000,8378,8378,0,0,0.0000
19971204,61400.0000,61600.0000,61350.0000,61400.0000,8416,8416,0,0,0.0000
19971205,61400.0000,61400.0000,61050.0000,61350.0000,12694,12694,199803,199803,0.0000
19971208,59450.0000,59500.0000,59350.0000,59500.0000,5624,5624,0,0,-2000.0000
19971209,59400.0000,59450.0000,59300.0000,59350.0000,8091,8091,0,0,0.0000
19971210,59300.0000,59350.0000,59100.0000,59200.0000,9687,9687,0,0,0.0000
19971211,58900.0000,58900.0000,58300.0000,58600.0000,15079,15079,0,0,0.0000
19971212,58600.0000,59100.0000,58400.0000,58700.0000,4621,4621,0,0,0.0000
19971215,58850.0000,59600.0000,58850.0000,59550.0000,5462,5462,0,0,0.0000
19971216,59750.0000,59800.0000,59600.0000,59650.0000,3319,3319,0,0,0.0000
19971217,59850.0000,60050.0000,59800.0000,60000.0000,4427,4427,0,0,0.0000
19971218,60050.0000,60050.0000,59750.0000,59900.0000,3993,3993,0,0,0.0000
19971219,59600.0000,59750.0000,59250.0000,59450.0000,6127,6127,0,0,0.0000
19971222,59550.0000,59700.0000,59450.0000,59700.0000,2196,2196,0,0,0.0000
19971223,59700.0000,59800.0000,59200.0000,59200.0000,2147,2147,0,0,0.0000
19971224,59300.0000,59550.0000,59100.0000,59400.0000,2038,2038,0,0,0.0000
19971226,59500.0000,59650.0000,59450.0000,59650.0000,383,383,0,0,0.0000
19971229,59800.0000,60200.0000,59800.0000,60150.0000,2129,2129,0,0,0.0000
19971230,60250.0000,60350.0000,60150.0000,60250.0000,1750,1750,0,0,0.0000
19971231,60300.0000,60400.0000,60250.0000,60300.0000,680,680,0,0,0.0000
19980102,60300.0000,60650.0000,60300.0000,60650.0000,754,754,0,0,0.0000
19980105,60550.0000,60700.0000,60450.0000,60700.0000,3670,3670,0,0,0.0000
19980106,60600.0000,60700.0000,60500.0000,60600.0000,4497,4497,0,0,0.0000
19980107,60550.0000,60550.0000,60400.0000,60550.0000,4671,4671,0,0,0.0000
19980108,60500.0000,60500.0000,60250.0000,60400.0000,4391,4391,0,0,0.0000
19980109,60400.0000,60450.0000,58800.0000,59100.0000,8398,8398,0,0,0.0000
19980112,57750.0000,59250.0000,56000.0000,58650.0000,10829,10829,0,0,0.0000
19980113,59650.0000,59900.0000,59550.0000,59600.0000,5612,5612,0,0,0.0000
19980114,59850.0000,60200.0000,59250.0000,59500.0000,10166,10166,0,0,0.0000
19980115,59400.0000,59550.0000,58800.0000,59150.0000,5452,5452,0,0,0.0000
19980116,59550.0000,59900.0000,59400.0000,59600.0000,3377,3377,0,0,0.0000
19980120,59900.0000,59950.0000,59400.0000,59700.0000,4308,4308,0,0,0.0000
19980121,59600.0000,59600.0000,59000.0000,59100.0000,9749,9749,0,0,0.0000
19980122,58700.0000,59400.0000,58550.0000,59200.0000,11785,11785,0,0,0.0000
19980123,59250.0000,59550.0000,58750.0000,59100.0000,10968,10968,0,0,0.0000
19980126,59100.0000,59350.0000,59100.0000,59250.0000,4427,4427,0,0,0.0000
19980127,59450.0000,59650.0000,58950.0000,59100.0000,5504,5504,0,0,0.0000
19980128,59200.0000,59250.0000,58300.0000,58500.0000,8224,8224,0,0,0.0000
19980129,58350.0000,58550.0000,57750.0000,57950.0000,6863,6863,0,0,0.0000
19980130,58050.0000,58300.0000,57850.0000,58100.0000,5382,5382,0,0,0.0000
19980202,58800.0000,58900.0000,58200.0000,58500.0000,4859,4859,0,0,0.0000
19980203,58650.0000,58700.0000,58150.0000,58700.0000,5367,5367,0,0,0.0000
19980204,58500.0000,58700.0000,58350.0000,58600.0000,4658,4658,0,0,0.0000
19980205,58800.0000,58950.0000,58450.0000,58600.0000,2119,2119,0,0,0.0000
19980206,58650.0000,58750.0000,58350.0000,58450.0000,3110,3110,0,0,0.0000
19980209,58450.0000,58550.0000,58150.0000,58150.0000,3299,3299,0,0,0.0000
19980210,58150.0000,58500.0000,58000.0000,58400.0000,4457,4457,0,0,0.0000
19980211,58500.0000,58750.0000,58350.0000,58600.0000,6728,6728,0,0,0.0000
19980212,58550.0000,58600.0000,58350.0000,58600.0000,4629,4629,0,0,0.0000
19980213,58550.0000,58550.0000,58300.0000,58450.0000,2720,2720,0,0,0.0000
19980217,58450.0000,58700.0000,58300.0000,58400.0000,5285,5285,0,0,0.0000
19980218,58400.0000,58400.0000,57750.0000,57850.0000,6757,6757,0,0,0.0000
19980219,58000.0000,58100.0000,57850.0000,58000.0000,5147,5147,0,0,0.0000
19980220,57850.0000,57950.0000,57500.0000,57500.0000,5359,5359,0,0,0.0000
19980223,57500.0000,57600.0000,57200.0000,57400.0000,6179,6179,0,0,0.0000
19980224,57400.0000,57950.0000,57200.0000,57800.0000,6119,6119,0,0,0.0000
19980225,57800.0000,57850.0000,57650.0000,57800.0000,6095,6095,0,0,0.0000
19980226,57850.0000,58100.0000,57850.0000,58000.0000,5377,5377,0,0,0.0000
19980227,58150.0000,58450.0000,58150.0000,58300.0000,8448,8448,0,0,0.0000
19980302,58500.0000,58600.0000,58350.0000,58350.0000,7374,7374,0,0,0.0000
19980303,58400.0000,58400.0000,58200.0000,58200.0000,5709,5709,0,0,0.0000
19980304,58000.0000,58150.0000,57900.0000,57900.0000,7450,7450,0,0,0.0000
19980305,57600.0000,58000.0000,57500.0000,57750.0000,10251,10251,199806,199806,0.0000
19980306,55700.0000,56050.0000,55700.0000,55850.0000,7659,7659,0,0,-2000.0000
19980309,55850.0000,55850.0000,55550.0000,55550.0000,6796,6796,0,0,0.0000
19980310,55800.0000,55850.0000,55650.0000,55650.0000,10405,10405,0,0,0.0000
19980311,55850.0000,56050.0000,55300.0000,55950.0000,12935,12935,0,0,0.0000
19980312,56200.0000,56350.0000,55900.0000,56100.0000,5974,5974,0,0,0.0000
19980313,56250.0000,56300.0000,55700.0000,55700.0000,6538,6538,0,0,0.0000
19980316,55800.0000,55900.0000,55650.0000,55850.0000,3515,3515,0,0,0.0000
19980317,55800.0000,56000.0000,55550.0000,55950.0000,2970,2970,0,0,0.0000
19980318,55950.0000,56200.0000,55900.0000,56150.0000,5303,5303,0,0,0.0000
19980319,56200.0000,56300.0000,56150.0000,56200.0000,4787,4787,0,0,0.0000
19980320,56200.0000,56450.0000,56100.0000,56350.0000,4416,4416,0,0,0.0000
19980323,56600.0000,56700.0000,56550.0000,56700.0000,5577,5577,0,0,0.0000
19980324,56600.0000,56700.0000,56500.0000,56700.0000,3917,3917,0,0,0.0000
19980325,56700.0000,56800.0000,56650.0000,56750.0000,5351,5351,0,0,0.0000
19980326,56650.0000,56950.0000,56650.0000,56900.0000,3409,3409,0,0,0.0000
19980327,57000.0000,57100.0000,56750.0000,56800.0000,4303,4303,0,0,0.0000
19980330,56750.0000,56900.0000,56750.0000,56900.0000,1980,1980,0,0,0.0000
19980331,56850.0000,57000.0000,56750.0000,57000.0000,3381,3381,0,0,0.0000
19980401,57000.0000,57150.0000,56950.0000,57100.0000,2929,2929,0,0,0.0000
19980402,57100.0000,57150.0000,56900.0000,57100.0000,3879,3879,0,0,0.0000
19980403,57000.0000,57150.0000,56800.0000,56800.0000,4591,4591,0,0,0.0000
19980406,56900.0000,57150.0000,56900.0000,57100.0000,3296,3296,0,0,0.0000
19980407,57100.0000,57200.0000,57050.0000,57150.0000,2052,2052,0,0,0.0000
19980408,57200.0000,57400.0000,57150.0000,57350.0000,3484,3484,0,0,0.0000
19980409,57450.0000,57650.0000,57300.0000,57550.0000,3093,3093,0,0,0.0000
19980413,57550.0000,57550.0000,57200.0000,57400.0000,4296,4296,0,0,0.0000
19980414,57400.0000,57700.0000,57350.0000,57700.0000,4738,4738,0,0,0.0000
19980415,57750.0000,57750.0000,57600.0000,57750.0000,4836,4836,0,0,0.0000
19980416,57600.0000,57650.0000,57450.0000,57550.0000,6125,6125,0,0,0.0000
19980417,57500.0000,57800.0000,57450.0000,57650.0000,4717,4717,0,0,0.0000
19980420,57650.0000,57900.0000,57650.0000,57850.0000,8286,8286,0,0,0.0000
19980421,57850.0000,58050.0000,57850.0000,57900.0000,6678,6678,0,0,0.0000
19980422,57950.0000,58050.0000,57850.0000,58050.0000,4026,4026,0,0,0.0000
19980423,57900.0000,58000.0000,57800.0000,57950.0000,4329,4329,0,0,0.0000
19980424,57950.0000,58000.0000,57700.0000,57800.0000,4082,4082,0,0,0.0000
19980427,57750.0000,57800.0000,57500.0000,57600.0000,6471,6471,0,0,0.0000
19980428,57700.0000,57950.0000,57700.0000,57800.0000,5871,5871,0,0,0.0000
19980429,57850.0000,57950.0000,57800.0000,57900.0000,2943,2943,0,0,0.0000
19980430,57700.0000,58050.0000,57700.0000,58000.0000,5561,5561,0,0,0.0000
19980501,58050.0000,58150.0000,57850.0000,58100.0000,1272,1272,0,0,0.0000
19980504,58050.0000,58250.0000,58050.0000,58250.0000,2866,2866,0,0,0.0000
19980505,58100.0000,58200.0000,58100.0000,58150.0000,1917,1917,0,0,0.0000
19980506,58100.0000,58200.0000,58000.0000,58150.0000,3182,3182,0,0,0.0000
19980507,58050.0000,58100.0000,57950.0000,58050.0000,2750,2750,0,0,0.0000
19980508,58100.0000,58250.0000,58100.0000,58200.0000,3386,3386,0,0,0.0000
19980511,58350.0000,58350.0000,58200.0000,58250.0000,2743,2743,0,0,0.0000
19980512,58250.0000,58250.0000,58000.0000,58050.0000,4104,4104,0,0,0.0000
19980513,57850.0000,58150.0000,57800.0000,58050.0000,6025,6025,0,0,0.0000
19980514,58150.0000,58250.0000,58000.0000,58050.0000,5924,5924,0,0,0.0000
19980515,58100.0000,58200.0000,58050.0000,58150.0000,2068,2068,0,0,0.0000
19980518,58050.0000,58150.0000,57400.0000,57450.0000,9589,9589,0,0,0.0000
19980519,57700.0000,57800.0000,57500.0000,57550.0000,6098,6098,0,0,0.0000
19980520,57750.0000,57900.0000,57000.0000,57250.0000,15073,15073,0,0,0.0000
19980521,57400.0000,57600.0000,57250.0000,57350.0000,4462,4462,0,0,0.0000
19980522,57300.0000,57400.0000,57200.0000,57350.0000,1904,1904,0,0,0.0000
19980526,57250.0000,57300.0000,56350.0000,56450.0000,12414,12414,0,0,0.0000
19980527,55250.0000,56200.0000,55150.0000,56100.0000,13326,13326,0,0,0.0000
19980528,56250.0000,56650.0000,56150.0000,56200.0000,10912,10912,0,0,0.0000
19980529,56200.0000,56500.0000,56150.0000,56250.0000,1515,1515,0,0,0.0000
19980601,56050.0000,56050.0000,55550.0000,55600.0000,7866,7866,0,0,0.0000
19980602,56050.0000,56400.0000,55900.0000,56400.0000,10402,10402,0,0,0.0000
19980603,56500.0000,56800.0000,56400.0000,56650.0000,8045,8045,0,0,0.0000
19980604,56550.0000,57000.0000,56550.0000,56950.0000,6021,6021,0,0,0.0000
19980605,56950.0000,57100.0000,56650.0000,56800.0000,9907,9907,199809,199809,0.0000
19980608,54700.0000,54700.0000,54300.0000,54450.0000,13285,13285,0,0,-2000.0000
19980609,54400.0000,54450.0000,54200.0000,54300.0000,13655,13655,0,0,0.0000
19980610,53800.0000,54150.0000,53700.0000,53850.0000,15774,15774,0,0,0.0000
19980611,53950.0000,54000.0000,52400.0000,52500.0000,16910,16910,0,0,0.0000
19980612,52900.0000,53550.0000,52500.0000,53400.0000,13035,13035,0,0,0.0000
19980615,52500.0000,53350.0000,52200.0000,53050.0000,6089,6089,0,0,0.0000
19980616,53500.0000,53550.0000,53150.0000,53400.0000,7405,7405,0,0,0.0000
19980617,54200.0000,54500.0000,54100.0000,54450.0000,8689,8689,0,0,0.0000
19980618,54300.0000,54350.0000,53800.0000,53900.0000,4276,4276,0,0,0.0000
19980619,54150.0000,54350.0000,54000.0000,54100.0000,5440,5440,0,0,0.0000
19980622,53850.0000,54100.0000,53750.0000,54000.0000,5500,5500,0,0,0.0000
19980623,54150.0000,54250.0000,53800.0000,53950.0000,6265,6265,0,0,0.0000
19980624,53900.0000,54000.0000,53700.0000,53850.0000,6072,6072,0,0,0.0000
19980625,53900.0000,53900.0000,53600.0000,53600.0000,5621,5621,0,0,0.0000
19980626,53500.0000,53500.0000,52850.0000,53200.0000,4640,4640,0,0,0.0000
19980629,53350.0000,53400.0000,53150.0000,53250.0000,1899,1899,0,0,0.0000
19980630,53700.0000,53850.0000,53550.0000,53750.0000,3308,3308,0,0,0.0000
19980701,53900.0000,54100.0000,53900.0000,53950.0000,2256,2256,0,0,0.0000
19980702,53850.0000,53850.0000,53500.0000,53650.0000,4435,4435,0,0,0.0000
19980706,53800.0000,53900.0000,53650.0000,53750.0000,3041,3041,0,0,0.0000
19980707,53800.0000,54200.0000,53800.0000,54200.0000,7037,7037,0,0,0.0000
19980708,54050.0000,54450.0000,54050.0000,54350.0000,6768,6768,0,0,0.0000
19980709,54350.0000,54350.0000,54000.0000,54100.0000,4033,4033,0,0,0.0000
19980710,54100.0000,54400.0000,54050.0000,54350.0000,3218,3218,0,0,0.0000
19980713,54400.0000,54700.0000,54350.0000,54650.0000,5446,5446,0,0,0.0000
19980714,54750.0000,55050.0000,54750.0000,55000.0000,7133,7133,0,0,0.0000
19980715,55000.0000,55100.0000,54900.0000,55000.0000,4119,4119,0,0,0.0000
19980716,55200.0000,55300.0000,55050.0000,55200.0000,8221,8221,0,0,0.0000
19980717,55200.0000,55500.0000,55200.0000,55400.0000,5950,5950,0,0,0.0000
19980720,55550.0000,55700.0000,55500.0000,55650.0000,6403,6403,0,0,0.0000
19980721,55650.0000,55650.0000,55200.0000,55250.0000,5225,5225,0,0,0.0000
19980722,55200.0000,55250.0000,54950.0000,55250.0000,6557,6557,0,0,0.0000
19980723,55200.0000,55200.0000,55000.0000,55150.0000,2391,2391,0,0,0.0000
19980724,55300.0000,55400.0000,55000.0000,55250.0000,5129,5129,0,0,0.0000
19980727,55050.0000,55100.0000,54800.0000,55050.0000,3679,3679,0,0,0.0000
19980728,55100.0000,55150.0000,54700.0000,54750.0000,2995,2995,0,0,0.0000
19980729,54950.0000,55150.0000,54750.0000,54900.0000,5479,5479,0,0,0.0000
19980730,55100.0000,55200.0000,54850.0000,54950.0000,2614,2614,0,0,0.0000
19980731,54850.0000,55150.0000,54800.0000,55100.0000,2185,2185,0,0,0.0000
19980803,54850.0000,54900.0000,54650.0000,54750.0000,6046,6046,0,0,0.0000
19980804,54850.0000,54950.0000,54600.0000,54700.0000,6529,6529,0,0,0.0000
19980805,54400.0000,54600.0000,54250.0000,54500.0000,6212,6212,0,0,0.0000
19980806,54400.0000,54750.0000,54350.0000,54750.0000,5116,5116,0,0,0.0000
19980807,54450.0000,54650.0000,54050.0000,54150.0000,7085,7085,0,0,0.0000
19980810,54100.0000,54150.0000,53700.0000,53900.0000,12320,12320,0,0,0.0000
19980811,53000.0000,53600.0000,52700.0000,53350.0000,14308,14308,0,0,0.0000
19980812,53950.0000,54000.0000,52500.0000,53050.0000,13822,13822,0,0,0.0000
19980813,53000.0000,53800.0000,52900.0000,53750.0000,5684,5684,0,0,0.0000
19980814,53850.0000,54050.0000,53200.0000,53450.0000,7294,7294,0,0,0.0000
19980817,52700.0000,53300.0000,52700.0000,53200.0000,6019,6019,0,0,0.0000
19980818,53400.0000,53600.0000,53300.0000,53550.0000,6222,6222,0,0,0.0000
19980819,53600.0000,53850.0000,53450.0000,53500.0000,5702,5702,0,0,0.0000
19980820,53500.0000,53550.0000,52250.0000,52300.0000,13387,13387,0,0,0.0000
19980821,51750.0000,52000.0000,49700.0000,50850.0000,10227,10227,0,0,0.0000
19980824,51750.0000,51750.0000,50600.0000,50950.0000,8504,8504,0,0,0.0000
19980825,51650.0000,51750.0000,51100.0000,51100.0000,8623,8623,0,0,0.0000
19980826,50050.0000,50550.0000,49750.0000,50200.0000,6205,6205,0,0,0.0000
19980827,49950.0000,50000.0000,49000.0000,49400.0000,9401,9401,0,0,0.0000
19980828,49400.0000,49700.0000,48900.0000,49400.0000,6661,6661,0,0,0.0000
19980831,49500.0000,49800.0000,49300.0000,49450.0000,4518,4518,0,0,0.0000
19980901,49250.0000,49800.0000,49000.0000,49650.0000,4850,4850,0,0,0.0000
19980902,49800.0000,50100.0000,49500.0000,49900.0000,7445,7445,0,0,0.0000
19980903,49350.0000,49500.0000,48650.0000,48900.0000,10041,10041,0,0,0.0000
19980904,48900.0000,49100.0000,48450.0000,48650.0000,4805,4805,0,0,0.0000
19980908,44850.0000,45200.0000,44000.0000,44350.0000,11594,11594,199903,199903,0.0000
19980909,44300.0000,44450.0000,43600.0000,43850.0000,15977,15977,0,0,-3950.0000
19980910,43600.0000,43600.0000,41250.0000,42100.0000,14401,14401,0,0,0.0000
19980911,41900.0000,42700.0000,41250.0000,42050.0000,11547,11547,0,0,0.0000
19980914,42200.0000,44250.0000,42200.0000,44050.0000,5007,5007,0,0,0.0000
19980915,43900.0000,45450.0000,43750.0000,45000.0000,5074,5074,0,0,0.0000
19980916,45150.0000,46450.0000,45150.0000,45650.0000,4404,4404,0,0,0.0000
19980917,45100.0000,45400.0000,43750.0000,45000.0000,5055,5055,0,0,0.0000
19980918,45350.0000,46250.0000,45250.0000,45350.0000,3925,3925,0,0,0.0000
19980921,44750.0000,45800.0000,44350.0000,45800.0000,3794,3794,0,0,0.0000
19980922,46250.0000,47100.0000,45500.0000,45800.0000,6601,6601,0,0,0.0000
19980923,46150.0000,46400.0000,46000.0000,46250.0000,3850,3850,0,0,0.0000
19980924,46650.0000,47250.0000,45750.0000,45850.0000,4728,4728,0,0,0.0000
19980925,45400.0000,46700.0000,45250.0000,46500.0000,5156,5156,0,0,0.0000
19980928,46850.0000,46850.0000,46150.0000,46300.0000,2268,2268,0,0,0.0000
19980929,46300.0000,46750.0000,46250.0000,46350.0000,2364,2364,0,0,0.0000
19980930,46000.0000,46200.0000,45750.0000,46100.0000,3032,3032,0,0,0.0000
19981001,45350.0000,45850.0000,44800.0000,44850.0000,5135,5135,0,0,0.0000
19981002,45300.0000,46500.0000,44850.0000,46250.0000,4224,4224,0,0,0.0000
19981005,45950.0000,46100.0000,45600.0000,45900.0000,2055,2055,0,0,0.0000
19981006,46550.0000,46850.0000,45750.0000,46200.0000,2425,2425,0,0,0.0000
19981007,46550.0000,46600.0000,45500.0000,45650.0000,2493,2493,0,0,0.0000
19981008,45350.0000,46250.0000,44800.0000,46250.0000,4988,4988,0,0,0.0000
19981009,46400.0000,46700.0000,46100.0000,46700.0000,2229,2229,0,0,0.0000
19981013,46550.0000,46850.0000,46400.0000,46650.0000,1987,1987,0,0,0.0000
19981014,46650.0000,47150.0000,46500.0000,46950.0000,3110,3110,0,0,0.0000
19981015,47000.0000,47300.0000,46850.0000,47000.0000,5771,5771,0,0,0.0000
19981016,47950.0000,48500.0000,47100.0000,47650.0000,7898,7898,0,0,0.0000
19981019,47900.0000,47950.0000,47400.0000,47550.0000,1994,1994,0,0,0.0000
19981020,47800.0000,47950.0000,47650.0000,47700.0000,1636,1636,0,0,0.0000
19981021,47750.0000,48250.0000,47750.0000,48150.0000,3602,3602,0,0,0.0000
19981022,48400.0000,48700.0000,48200.0000,48500.0000,3821,3821,0,0,0.0000
19981023,48300.0000,48300.0000,47900.0000,48050.0000,2927,2927,0,0,0.0000
19981026,48200.0000,48300.0000,48050.0000,48100.0000,1209,1209,0,0,0.0000
19981027,48050.0000,48100.0000,47250.0000,47600.0000,4106,4106,0,0,0.0000
19981028,47650.0000,47700.0000,47450.0000,47550.0000,2118,2118,0,0,0.0000
19981029,47400.0000,47450.0000,46950.0000,47250.0000,2833,2833,0,0,0.0000
19981030,47500.0000,48300.0000,47500.0000,48250.0000,3687,3687,0,0,0.0000
19981102,48400.0000,48600.0000,48250.0000,48450.0000,2001,2001,0,0,0.0000
19981103,48650.0000,48850.0000,48200.0000,48850.0000,5387,5387,0,0,0.0000
19981104,49250.0000,49250.0000,48650.0000,48700.0000,4648,4648,0,0,0.0000
19981105,48600.0000,49100.0000,48500.0000,48950.0000,2777,2777,0,0,0.0000
19981106,49100.0000,49100.0000,48700.0000,48950.0000,4071,4071,0,0,0.0000
19981109,49000.0000,49000.0000,48550.0000,48800.0000,1748,1748,0,0,0.0000
19981110,48600.0000,48850.0000,48450.0000,48600.0000,2773,2773,0,0,0.0000
19981111,48800.0000,48900.0000,48650.0000,48700.0000,534,534,0,0,0.0000
19981112,48500.0000,48800.0000,48400.0000,48650.0000,1640,1640,0,0,0.0000
19981113,48650.0000,49050.0000,48650.0000,48850.0000,4314,4314,0,0,0.0000
19981116,49100.0000,49250.0000,49000.0000,49150.0000,1831,1831,0,0,0.0000
19981117,49350.0000,49500.0000,49200.0000,49400.0000,2858,2858,0,0,0.0000
19981118,49400.0000,49600.0000,49400.0000,49450.0000,1444,1444,0,0,0.0000
19981119,49550.0000,49700.0000,49450.0000,49500.0000,2196,2196,0,0,0.0000
19981120,49700.0000,49800.0000,49600.0000,49700.0000,986,986,0,0,0.0000
19981123,49850.0000,49900.0000,49700.0000,49800.0000,1537,1537,0,0,0.0000
19981124,49750.0000,49800.0000,49600.0000,49700.0000,2456,2456,0,0,0.0000
19981125,49550.0000,49750.0000,49550.0000,49700.0000,1931,1931,0,0,0.0000
19981127,49750.0000,49750.0000,49400.0000,49550.0000,1281,1281,0,0,0.0000
19981130,49500.0000,49550.0000,49300.0000,49450.0000,2767,2767,0,0,0.0000
19981201,49100.0000,49500.0000,49050.0000,49450.0000,3953,3953,0,0,0.0000
19981202,49600.0000,49850.0000,49500.0000,49750.0000,4452,4452,0,0,0.0000
19981203,49800.0000,49900.0000,49550.0000,49600.0000,3181,3181,0,0,0.0000
19981204,49450.0000,49750.0000,49400.0000,49500.0000,5837,5837,0,0,0.0000
19981207,49700.0000,49850.0000,49650.0000,49800.0000,7966,7966,199903,199903,0.0000
19981208,46500.0000,46750.0000,46500.0000,46650.0000,6831,6831,0,0,-3350.0000
19981209,46650.0000,46700.0000,46500.0000,46550.0000,3799,3799,0,0,0.0000
19981210,46700.0000,47000.0000,46650.0000,46950.0000,6495,6495,0,0,0.0000
19981211,46850.0000,47050.0000,46650.0000,47000.0000,8638,8638,0,0,0.0000
19981214,47000.0000,47050.0000,46700.0000,46750.0000,2429,2429,0,0,0.0000
19981215,46900.0000,47100.0000,46800.0000,47050.0000,1963,1963,0,0,0.0000
19981216,47100.0000,47750.0000,47050.0000,47700.0000,4004,4004,0,0,0.0000
19981217,47650.0000,48150.0000,47600.0000,47650.0000,3142,3142,0,0,0.0000
19981218,47650.0000,48050.0000,47650.0000,47950.0000,3909,3909,0,0,0.0000
19981221,47950.0000,48200.0000,47900.0000,47950.0000,2811,2811,0,0,0.0000
19981222,47950.0000,48150.0000,47800.0000,47950.0000,2223,2223,0,0,0.0000
19981223,47950.0000,48150.0000,47750.0000,47800.0000,1933,1933,0,0,0.0000
19981224,48050.0000,48050.0000,47650.0000,47750.0000,1127,1127,0,0,0.0000
19981228,47900.0000,48150.0000,47800.0000,48050.0000,947,947,0,0,0.0000
19981229,48000.0000,48000.0000,47800.0000,47950.0000,559,559,0,0,0.0000
19981230,47850.0000,47950.0000,47550.0000,47800.0000,1198,1198,0,0,0.0000
19981231,47800.0000,48150.0000,47800.0000,48050.0000,1643,1643,0,0,0.0000
19990104,48200.0000,48650.0000,48150.0000,48600.0000,3778,3778,0,0,0.0000
19990105,48650.0000,49000.0000,48550.0000,48800.0000,4892,4892,0,0,0.0000
19990106,49100.0000,49150.0000,48900.0000,49050.0000,3206,3206,0,0,0.0000
19990107,48300.0000,48850.0000,48200.0000,48800.0000,4318,4318,0,0,0.0000
19990108,48900.0000,49150.0000,48450.0000,48600.0000,4428,4428,0,0,0.0000
19990111,48350.0000,48350.0000,47850.0000,48000.0000,3510,3510,0,0,0.0000
19990112,47850.0000,47850.0000,46550.0000,46750.0000,11443,11443,0,0,0.0000
19990113,40500.0000,45500.0000,35000.0000,44550.0000,12281,12281,0,0,0.0000
19990114,45500.0000,45750.0000,43500.0000,43650.0000,8289,8289,0,0,0.0000
19990115,43150.0000,47000.0000,43150.0000,46550.0000,3943,3943,0,0,0.0000
19990119,46550.0000,47100.0000,46250.0000,47050.0000,4059,4059,0,0,0.0000
19990120,47200.0000,47550.0000,46800.0000,47050.0000,2759,2759,0,0,0.0000
19990121,46600.0000,47150.0000,46000.0000,47150.0000,3527,3527,0,0,0.0000
19990122,46900.0000,47250.0000,46500.0000,47000.0000,2607,2607,0,0,0.0000
19990125,46750.0000,47050.0000,46700.0000,46800.0000,2900,2900,0,0,0.0000
19990126,46600.0000,47450.0000,46450.0000,47300.0000,3009,3009,0,0,0.0000
19990127,47500.0000,47700.0000,47050.0000,47050.0000,3667,3667,0,0,0.0000
19990128,47350.0000,47500.0000,47200.0000,47350.0000,1020,1020,0,0,0.0000
19990129,47250.0000,47800.0000,47250.0000,47650.0000,2141,2141,0,0,0.0000
19990201,47900.0000,48050.0000,47750.0000,48000.0000,2256,2256,0,0,0.0000
19990202,48200.0000,48250.0000,47950.0000,48150.0000,1880,1880,0,0,0.0000
19990203,48350.0000,48350.0000,47900.0000,48050.0000,3536,3536,0,0,0.0000
19990204,48000.0000,48300.0000,47950.0000,48250.0000,1513,1513,0,0,0.0000
19990205,48200.0000,48400.0000,48150.0000,48300.0000,333,333,0,0,0.0000
19990208,48300.0000,48450.0000,48200.0000,48300.0000,1355,1355,0,0,0.0000
19990209,48250.0000,48450.0000,48200.0000,48350.0000,1515,1515,0,0,0.0000
19990210,48300.0000,48950.0000,48300.0000,48900.0000,5330,5330,0,0,0.0000
19990211,48950.0000,49300.0000,48900.0000,49100.0000,4496,4496,0,0,0.0000
19990212,49050.0000,49550.0000,49000.0000,49400.0000,3925,3925,0,0,0.0000
19990216,49400.0000,49650.0000,49400.0000,49600.0000,3415,3415,0,0,0.0000
19990217,49500.0000,49850.0000,49350.0000,49700.0000,2164,2164,0,0,0.0000
