DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20090408,60522.0000,62970.6000,58997.4000,60463.2000,96342,96342,0,0,0.0000
20090409,61198.2000,63432.6000,60988.2000,62202.0000,87075,87075,200906,200906,0.0000
20090413,62773.2000,63701.4000,59829.0000,62286.0000,72278,72278,0,0,802.2000
20090414,62344.8000,63210.0000,61425.0000,61945.8000,64609,64609,0,0,0.0000
20090415,61513.2000,62790.0000,60950.4000,61458.6000,74047,74047,0,0,0.0000
20090416,62265.0000,62983.2000,61320.0000,62538.0000,68720,68720,0,0,0.0000
20090417,62475.0000,64554.0000,62349.0000,63142.8000,91628,91628,0,0,0.0000
20090420,62890.8000,63105.0000,59056.2000,59619.0000,78238,78238,0,0,0.0000
20090421,59136.0000,60580.8000,57540.0000,59614.8000,89931,89931,0,0,0.0000
20090422,60039.0000,60039.0000,57897.0000,58749.6000,83957,83957,0,0,0.0000
20090423,58380.0000,59094.0000,57657.6000,58863.0000,64151,64151,0,0,0.0000
20090424,59073.0000,61093.2000,58548.0000,60795.0000,56801,56801,0,0,0.0000
20090427,60488.4000,60488.4000,57023.4000,59148.6000,65932,65932,0,0,0.0000
20090428,58947.0000,59232.6000,57540.0000,58779.0000,91343,91343,0,0,0.0000
20090429,58485.0000,61278.0000,58401.0000,60744.6000,64792,64792,0,0,0.0000
20090430,60480.0000,61803.0000,60207.0000,61563.6000,61505,61505,0,0,0.0000
20090501,61034.4000,64386.0000,60732.0000,63730.8000,67386,67386,0,0,0.0000
20090504,63348.6000,66843.0000,63147.0000,66612.0000,58079,58079,0,0,0.0000
20090505,66738.0000,67368.0000,65772.0000,66032.4000,76418,76418,0,0,0.0000
20090506,66423.0000,68758.2000,66171.0000,68376.0000,105139,105139,0,0,0.0000
20090507,69258.0000,71803.2000,68208.0000,69951.0000,58879,58879,0,0,0.0000
20090508,69804.0000,71799.0000,69762.0000,71631.0000,69582,69582,200907,200907,0.0000
20090511,71299.2000,71353.8000,68460.0000,70114.8000,80026,80026,0,0,-457.8000
20090512,70110.6000,71101.8000,69056.4000,69833.4000,81863,81863,0,0,0.0000
20090513,70560.0000,71492.4000,69564.6000,70539.0000,78244,78244,0,0,0.0000
20090514,70959.0000,72030.0000,69405.0000,71794.8000,38251,38251,0,0,0.0000
20090515,71689.8000,71887.2000,69564.6000,69913.2000,82146,82146,0,0,0.0000
20090518,69888.0000,73290.0000,69867.0000,73000.2000,91191,91191,0,0,0.0000
20090519,73138.8000,75289.2000,71878.8000,74571.0000,126604,126604,0,0,0.0000
20090520,75058.2000,76923.0000,74419.8000,74709.6000,102090,102090,0,0,0.0000
20090521,73806.6000,74793.6000,72189.6000,74415.6000,109309,109309,0,0,0.0000
20090522,74676.0000,76150.2000,74298.0000,76049.4000,83175,83175,0,0,0.0000
20090526,76062.0000,77036.4000,73567.2000,76515.6000,112031,112031,0,0,0.0000
20090527,76855.8000,78191.4000,76263.6000,77910.0000,105439,105439,0,0,0.0000
20090528,77179.2000,79044.0000,76776.0000,78712.2000,96235,96235,0,0,0.0000
20090529,78666.0000,79947.0000,78330.0000,79602.6000,71966,71966,0,0,0.0000
20090601,80010.0000,81459.0000,79569.0000,80820.6000,67968,67968,0,0,0.0000
20090602,80522.4000,81669.0000,80001.6000,80858.4000,81221,81221,0,0,0.0000
20090603,80745.0000,81480.0000,78082.2000,79867.2000,84732,84732,0,0,0.0000
20090604,79682.4000,83311.2000,79548.0000,82408.2000,63902,63902,0,0,0.0000
20090605,82656.0000,83769.0000,81207.0000,82093.2000,74675,74675,0,0,0.0000
20090608,81963.0000,82441.8000,80686.2000,81312.0000,82013,82013,0,0,0.0000
20090609,81782.4000,83223.0000,81240.6000,82601.4000,108661,108661,0,0,0.0000
20090610,83172.6000,84785.4000,82475.4000,84642.6000,116204,116204,200908,200908,0.0000
20090611,84105.0000,86209.2000,84105.0000,85831.2000,114508,114508,0,0,-609.0000
20090612,85470.0000,85659.0000,83953.8000,85037.4000,76105,76105,0,0,0.0000
20090615,85050.0000,85587.6000,83340.6000,85285.2000,89788,89788,0,0,0.0000
20090616,84378.0000,87544.8000,84378.0000,85827.0000,117319,117319,0,0,0.0000
20090617,85218.0000,85890.0000,82819.8000,84399.0000,72727,72727,0,0,0.0000
20090618,84000.0000,84852.6000,83454.0000,84327.6000,72727,72727,0,0,0.0000
20090619,83958.0000,84777.0000,80098.2000,80522.4000,113858,113858,0,0,0.0000
20090622,80522.4000,80892.0000,76650.0000,77931.0000,89382,89382,0,0,0.0000
20090623,77994.0000,80232.6000,76935.6000,79409.4000,98812,98812,0,0,0.0000
20090624,78199.8000,78901.2000,77368.2000,77700.0000,98734,98734,0,0,0.0000
20090625,77821.8000,80963.4000,77578.2000,79867.2000,76217,76217,0,0,0.0000
20090626,80089.8000,81072.6000,78149.4000,78619.8000,66723,66723,0,0,0.0000
20090629,78750.0000,82110.0000,78145.2000,81286.8000,68360,68360,0,0,0.0000
20090630,81446.4000,83189.4000,78649.2000,79884.0000,65837,65837,0,0,0.0000
20090701,80220.0000,81925.2000,77359.8000,78078.0000,101741,101741,0,0,0.0000
20090702,78090.6000,78523.2000,74571.0000,75213.6000,78170,78170,0,0,0.0000
20090706,73626.0000,73957.8000,72219.0000,73096.8000,58074,58074,0,0,0.0000
20090707,73386.6000,74243.4000,71933.4000,72777.6000,103420,103420,0,0,0.0000
20090708,72198.0000,72240.0000,68418.0000,68598.6000,71380,71380,0,0,0.0000
20090709,69258.0000,70522.2000,68212.2000,69879.6000,57336,57336,200909,200909,0.0000
20090710,69846.0000,69846.0000,68082.0000,69064.8000,55109,55109,0,0,-285.6000
20090713,69316.8000,69682.2000,67019.4000,68649.0000,66768,66768,0,0,0.0000
20090714,68922.0000,69980.4000,68451.6000,68888.4000,94582,94582,0,0,0.0000
20090715,69342.0000,71786.4000,69342.0000,71374.8000,58993,58993,0,0,0.0000
20090716,71710.8000,71895.6000,70324.8000,71660.4000,69990,69990,0,0,0.0000
20090717,72193.8000,74125.8000,70908.6000,73978.8000,59525,59525,0,0,0.0000
20090720,73290.0000,75180.0000,73147.2000,74797.8000,71504,71504,0,0,0.0000
20090721,74760.0000,76452.6000,74340.0000,75427.8000,92964,92964,0,0,0.0000
20090722,74592.0000,76553.4000,73621.8000,76209.0000,78928,78928,0,0,0.0000
20090723,76221.6000,79590.0000,76015.8000,79014.6000,69629,69629,0,0,0.0000
20090724,78821.4000,79905.0000,78330.0000,79296.0000,61547,61547,0,0,0.0000
20090727,79674.0000,80472.0000,79002.0000,80031.0000,51967,51967,0,0,0.0000
20090728,79657.2000,80480.4000,78330.0000,78926.4000,81069,81069,0,0,0.0000
20090729,78880.2000,79161.6000,75411.0000,76444.2000,104830,104830,0,0,0.0000
20090730,76020.0000,82408.2000,75831.0000,81958.8000,78702,78702,0,0,0.0000
20090731,81660.6000,84714.0000,80094.0000,84529.2000,68441,68441,0,0,0.0000
20090803,84529.2000,87591.0000,84420.0000,86910.6000,63863,63863,0,0,0.0000
20090804,86793.0000,86977.8000,85575.0000,86381.4000,76096,76096,0,0,0.0000
20090805,86184.0000,86427.6000,84088.2000,86150.4000,86561,86561,0,0,0.0000
20090806,86121.0000,86801.4000,84407.4000,86549.4000,64845,64845,0,0,0.0000
20090807,86549.4000,87288.6000,83685.0000,84340.2000,71949,71949,0,0,0.0000
20090810,84000.0000,85814.4000,83512.8000,85150.8000,69999,69999,200910,200910,0.0000
20090811,81060.0000,81606.0000,79564.8000,80644.2000,95483,95483,0,0,-4540.2000
20090812,80640.0000,81429.6000,79808.4000,79989.0000,105389,105389,0,0,0.0000
20090813,80010.0000,82000.8000,79283.4000,79984.8000,98319,98319,0,0,0.0000
20090814,80745.0000,81060.0000,75860.4000,76364.4000,90549,90549,0,0,0.0000
20090817,76225.8000,76528.2000,74121.6000,76494.6000,71606,71606,0,0,0.0000
20090818,76276.2000,79170.0000,74940.6000,78573.6000,72980,72980,0,0,0.0000
20090819,78993.6000,80871.0000,77078.4000,80186.4000,87905,87905,0,0,0.0000
20090820,80396.4000,80514.0000,78472.8000,78703.8000,84087,84087,0,0,0.0000
20090821,78960.0000,80073.0000,78367.8000,79405.2000,86327,86327,0,0,0.0000
20090824,79438.8000,81123.0000,79380.0000,81043.2000,86876,86876,0,0,0.0000
20090825,80543.4000,81433.8000,77763.0000,78636.6000,88498,88498,0,0,0.0000
20090826,78397.2000,79270.8000,76637.4000,77565.6000,91054,91054,0,0,0.0000
20090827,77624.4000,79703.4000,75612.6000,79312.8000,89656,89656,0,0,0.0000
20090828,79380.0000,80434.2000,78687.0000,79795.8000,98205,98205,0,0,0.0000
20090831,79795.8000,80220.0000,75255.6000,76015.8000,64244,64244,0,0,0.0000
20090901,76251.0000,77947.8000,74760.0000,74852.4000,80445,80445,0,0,0.0000
20090902,75331.2000,76507.2000,74256.0000,75961.2000,83588,83588,0,0,0.0000
20090903,75936.0000,76864.2000,74936.4000,75297.6000,71136,71136,0,0,0.0000
20090904,75390.0000,75751.2000,73277.4000,74604.6000,77151,77151,0,0,0.0000
20090908,74566.8000,78183.0000,73621.8000,76813.8000,90702,90702,0,0,0.0000
20090909,76948.2000,77981.4000,76461.0000,76780.2000,78786,78786,0,0,0.0000
20090910,76860.0000,77280.0000,74722.2000,75751.2000,115178,115178,200911,200911,0.0000
20090911,76461.0000,77162.4000,73340.4000,74004.0000,79353,79353,0,0,735.0000
20090914,73756.2000,73920.0000,72718.8000,73424.4000,59585,59585,0,0,0.0000
20090915,73495.8000,75562.2000,72899.4000,75293.4000,66750,66750,0,0,0.0000
20090916,75293.4000,77742.0000,74449.2000,77704.2000,82679,82679,0,0,0.0000
20090917,77519.4000,78682.8000,77019.6000,77834.4000,71021,71021,0,0,0.0000
20090918,77834.4000,77973.0000,76591.2000,77137.2000,69574,69574,0,0,0.0000
20090921,76713.0000,77292.6000,73319.4000,73852.8000,75116,75116,0,0,0.0000
20090922,74004.0000,75969.6000,73995.6000,75427.8000,73346,73346,0,0,0.0000
20090923,75096.0000,75222.0000,71408.4000,72286.2000,88202,88202,0,0,0.0000
20090924,71908.2000,72135.0000,68749.8000,69270.6000,100219,100219,0,0,0.0000
20090925,68590.2000,69825.0000,67867.8000,68712.0000,66212,66212,0,0,0.0000
20090928,68796.0000,69976.2000,67905.6000,69325.2000,57088,57088,0,0,0.0000
20090929,69594.0000,69770.4000,68266.8000,68934.6000,68734,68734,0,0,0.0000
20090930,69006.0000,73693.2000,68619.6000,73567.2000,86579,86579,0,0,0.0000
20091001,73336.2000,74860.8000,72450.0000,73831.8000,77105,77105,0,0,0.0000
20091002,73495.8000,73563.0000,71458.8000,73117.8000,66230,66230,0,0,0.0000
20091005,73071.6000,74230.8000,70917.0000,73663.8000,73307,73307,0,0,0.0000
20091006,73550.4000,75532.8000,73395.0000,74453.4000,73309,73309,0,0,0.0000
20091007,74760.0000,75306.0000,71517.6000,72252.6000,73470,73470,0,0,0.0000
20091008,72286.2000,75961.2000,71992.2000,74747.4000,106170,106170,200912,200912,0.0000
20091009,75012.0000,75751.2000,74167.8000,74860.8000,83461,83461,0,0,357.0000
20091012,75566.4000,76860.0000,75238.8000,76288.8000,78593,78593,0,0,0.0000
20091013,76083.0000,77700.0000,76015.8000,77641.2000,99779,99779,0,0,0.0000
20091014,78141.0000,79401.0000,77931.0000,78817.2000,89864,89864,0,0,0.0000
20091015,79577.4000,82882.8000,78968.4000,82328.4000,114048,114048,0,0,0.0000
20091016,82475.4000,83924.4000,81366.6000,83752.2000,90952,90952,0,0,0.0000
20091019,83752.2000,84378.0000,83076.0000,84121.8000,77333,77333,0,0,0.0000
20091020,84163.8000,84403.2000,82887.0000,84000.0000,74714,74714,0,0,0.0000
20091021,83504.4000,87637.2000,82530.0000,86746.8000,116054,116054,0,0,0.0000
20091022,86394.0000,86667.0000,84588.0000,86331.0000,101055,101055,0,0,0.0000
20091023,86671.2000,87003.0000,85218.0000,86200.8000,88268,88268,0,0,0.0000
20091026,85785.0000,88263.0000,84961.8000,85583.4000,114060,114060,0,0,0.0000
20091027,85801.8000,87095.4000,85071.0000,86822.4000,134435,134435,0,0,0.0000
20091028,86721.6000,86877.0000,82937.4000,83235.6000,116592,116592,0,0,0.0000
20091029,82962.6000,85852.2000,82698.0000,85041.6000,96756,96756,0,0,0.0000
20091030,85176.0000,85386.0000,81648.0000,82299.0000,80823,80823,0,0,0.0000
20091102,82236.0000,84197.4000,81820.2000,83592.6000,85314,85314,0,0,0.0000
20091103,83701.8000,84453.6000,81391.8000,84016.8000,95355,95355,0,0,0.0000
20091104,83949.6000,85331.4000,83420.4000,84533.4000,107544,107544,0,0,0.0000
20091105,84487.2000,84966.0000,83168.4000,83483.4000,87991,87991,0,0,0.0000
20091106,83538.0000,84021.0000,79909.2000,80820.6000,125334,125334,0,0,0.0000
20091109,81139.8000,84336.0000,80946.6000,83235.6000,100855,100855,0,0,0.0000
20091110,82916.4000,84730.8000,81816.0000,83050.8000,90696,90696,201001,201001,0.0000
20091111,84562.8000,85528.8000,83924.4000,84789.6000,73451,73451,0,0,1738.8000
20091112,85008.0000,85205.4000,81942.0000,82752.6000,111643,111643,0,0,0.0000
20091113,82790.4000,83554.8000,81324.6000,81782.4000,78362,78362,0,0,0.0000
20091116,82105.8000,85318.8000,81895.8000,84743.4000,91078,91078,0,0,0.0000
20091117,84630.0000,86175.6000,83995.8000,85486.8000,93363,93363,0,0,0.0000
20091118,85843.8000,87297.0000,85033.2000,85659.0000,112334,112334,0,0,0.0000
20091119,85978.2000,86028.6000,83328.0000,83886.6000,81668,81668,0,0,0.0000
20091120,84100.8000,84583.8000,82761.0000,84058.8000,113045,113045,0,0,0.0000
20091123,84210.0000,86381.4000,83718.6000,83970.6000,95998,95998,0,0,0.0000
20091124,83790.0000,84382.2000,81950.4000,82311.6000,110049,110049,0,0,0.0000
20091125,82068.0000,85071.0000,81421.2000,84894.6000,101332,101332,0,0,0.0000
20091127,84617.4000,84630.0000,79338.0000,82101.6000,60066,60066,0,0,0.0000
20091130,82341.0000,85533.0000,81921.0000,84483.0000,78935,78935,0,0,0.0000
20091201,84756.0000,86583.0000,84420.0000,85776.6000,75153,75153,0,0,0.0000
20091202,85054.2000,85722.0000,83147.4000,83697.6000,102002,102002,0,0,0.0000
20091203,83953.8000,84659.4000,82870.2000,83706.0000,75129,75129,0,0,0.0000
20091204,83370.0000,85583.4000,82110.0000,82950.0000,96989,96989,0,0,0.0000
20091207,83370.0000,83428.8000,81312.0000,81505.2000,101516,101516,0,0,0.0000
20091208,82068.0000,82118.4000,80299.8000,80833.2000,121660,121660,0,0,0.0000
20091209,81375.0000,81967.2000,77796.6000,78006.6000,116427,116427,0,0,0.0000
20091210,78309.0000,78829.8000,76608.0000,77074.2000,91400,91400,201002,201002,0.0000
20091211,78094.8000,78724.8000,77229.6000,78493.8000,80521,80521,0,0,1020.6000
20091214,78359.4000,78855.0000,77779.8000,77910.0000,76840,76840,0,0,0.0000
20091215,78090.6000,79304.4000,77863.8000,78552.6000,71165,71165,0,0,0.0000
20091216,78934.8000,80761.8000,78771.0000,79812.6000,83193,83193,0,0,0.0000
20091217,80136.0000,83265.0000,77805.0000,78892.8000,83591,83591,0,0,0.0000
20091218,78850.8000,80883.6000,78624.0000,80518.2000,83494,83494,0,0,0.0000
20091221,80241.0000,81627.0000,79039.8000,79531.2000,68536,68536,0,0,0.0000
20091222,79438.8000,80892.0000,78800.4000,80329.2000,60519,60519,0,0,0.0000
20091223,80648.4000,83701.8000,80589.6000,83445.6000,73689,73689,0,0,0.0000
20091224,83445.6000,84567.0000,82647.6000,84445.2000,35081,35081,0,0,0.0000
20091228,84323.4000,86003.4000,84273.0000,85558.2000,51797,51797,0,0,0.0000
20091229,85570.8000,86436.0000,84840.0000,85218.0000,69213,69213,0,0,0.0000
20091230,85344.0000,86570.4000,85192.8000,86377.2000,66994,66994,0,0,0.0000
20091231,86377.2000,87553.2000,85927.8000,86221.8000,57586,57586,0,0,0.0000
20100104,87150.0000,88796.4000,86818.2000,88384.8000,78884,78884,0,0,0.0000
20100105,88666.2000,89523.0000,88216.8000,89250.0000,101809,101809,0,0,0.0000
20100106,88985.4000,90140.4000,87918.6000,89737.2000,91974,91974,0,0,0.0000
20100107,89880.0000,90111.0000,89090.4000,89665.8000,81527,81527,0,0,0.0000
20100108,89754.0000,91224.0000,88880.4000,90522.6000,119351,119351,201003,201003,0.0000
20100111,91547.4000,92412.6000,90132.0000,90497.4000,110257,110257,0,0,499.8000
20100112,90237.0000,90552.0000,87355.8000,88645.2000,108949,108949,0,0,0.0000
20100113,87452.4000,88132.8000,85625.4000,87166.8000,132174,132174,0,0,0.0000
20100114,87393.6000,88011.0000,86772.0000,87624.6000,95760,95760,0,0,0.0000
20100115,87507.0000,87578.4000,86049.6000,86478.0000,87519,87519,0,0,0.0000
20100119,86478.0000,87448.2000,84995.4000,87087.0000,88551,88551,0,0,0.0000
20100120,87255.0000,87255.0000,85470.0000,86419.2000,98380,98380,0,0,0.0000
20100121,86192.4000,87288.6000,83517.0000,83764.8000,169426,169426,0,0,0.0000
20100122,83802.6000,84466.2000,82479.6000,82882.8000,96401,96401,0,0,0.0000
20100125,82710.6000,84491.4000,82357.8000,84319.2000,105994,105994,0,0,0.0000
20100126,84315.0000,84357.0000,82866.0000,83021.4000,103969,103969,0,0,0.0000
20100127,83160.0000,83563.2000,80577.0000,81790.8000,109792,109792,0,0,0.0000
20100128,81879.0000,82530.0000,80278.8000,80950.8000,105980,105980,0,0,0.0000
20100129,81274.2000,82257.0000,79800.0000,80362.8000,84566,84566,0,0,0.0000
20100201,80346.0000,81795.0000,79686.6000,81148.2000,93435,93435,0,0,0.0000
20100202,81795.0000,85050.0000,81127.2000,84751.8000,116311,116311,0,0,0.0000
20100203,84840.0000,86780.4000,84646.8000,85520.4000,132986,132986,0,0,0.0000
20100204,85415.4000,85570.8000,81198.6000,81933.6000,90711,90711,0,0,0.0000
20100205,81690.0000,82299.0000,77359.8000,79228.8000,111742,111742,0,0,0.0000
20100208,80094.0000,80278.8000,78540.0000,79548.0000,89819,89819,0,0,0.0000
20100209,79443.0000,81849.6000,79073.4000,81018.0000,120302,120302,0,0,0.0000
20100210,81165.0000,81774.0000,79346.4000,81018.0000,108199,108199,201004,201004,0.0000
20100211,86310.0000,87112.2000,84911.4000,86759.4000,117480,117480,0,0,5233.2000
20100212,86759.4000,86759.4000,84126.0000,86259.6000,101008,101008,0,0,0.0000
20100216,86226.0000,89531.4000,85709.4000,88762.8000,77620,77620,0,0,0.0000
20100217,89094.6000,89560.8000,88536.0000,89371.8000,77456,77456,0,0,0.0000
20100218,89371.8000,91803.6000,88376.4000,91602.0000,115475,115475,0,0,0.0000
20100219,91287.0000,92715.0000,90140.4000,92416.8000,111071,111071,0,0,0.0000
20100222,93828.0000,93828.0000,92429.4000,93366.0000,92106,92106,0,0,0.0000
20100223,93370.2000,93534.0000,90913.2000,91068.6000,135429,135429,0,0,0.0000
20100224,91270.2000,92883.0000,90459.6000,92681.4000,108510,108510,0,0,0.0000
20100225,92786.4000,92820.0000,89338.2000,90203.4000,99786,99786,0,0,0.0000
20100226,90333.6000,92148.0000,90090.0000,91891.8000,70466,70466,0,0,0.0000
20100301,91820.4000,93143.4000,89762.4000,90535.2000,83087,83087,0,0,0.0000
20100302,90799.8000,93340.8000,90510.0000,92257.2000,84492,84492,0,0,0.0000
20100303,92190.0000,94529.4000,92038.8000,94399.2000,128833,128833,0,0,0.0000
20100304,94277.4000,94525.2000,93114.0000,93815.4000,88673,88673,0,0,0.0000
20100305,94374.0000,95890.2000,94088.4000,95382.0000,128114,128114,0,0,0.0000
20100308,95923.8000,96394.2000,95235.0000,96146.4000,73980,73980,0,0,0.0000
20100309,95886.0000,95886.0000,93996.0000,94932.6000,133504,133504,0,0,0.0000
20100310,94936.8000,97162.8000,94533.6000,95974.2000,128119,128119,201005,201005,0.0000
20100311,95608.8000,96075.0000,95062.8000,95629.8000,133860,133860,0,0,46.2000
20100312,95839.8000,96621.0000,93996.0000,94840.2000,86378,86378,0,0,0.0000
20100315,94579.8000,95088.0000,92635.2000,93450.0000,71182,71182,0,0,0.0000
20100316,93450.0000,95886.0000,93261.0000,95499.6000,100066,100066,0,0,0.0000
20100317,95890.2000,97167.0000,95680.2000,96990.6000,99040,99040,0,0,0.0000
20100318,97020.0000,97020.0000,95722.2000,96537.0000,106372,106372,0,0,0.0000
20100319,96642.0000,96642.0000,93760.8000,94680.6000,88250,88250,0,0,0.0000
20100322,94500.0000,94970.4000,92349.6000,94752.0000,89930,89930,0,0,0.0000
20100323,95121.6000,95172.0000,93748.2000,95025.0000,89363,89363,0,0,0.0000
20100324,94642.8000,94659.6000,92836.8000,93345.0000,120550,120550,0,0,0.0000
20100325,93172.8000,93958.2000,92832.6000,93235.8000,108520,108520,0,0,0.0000
20100326,92820.0000,94071.6000,92013.6000,92757.0000,103848,103848,0,0,0.0000
20100329,92962.8000,95655.0000,92962.8000,95033.4000,80814,80814,0,0,0.0000
20100330,95382.0000,95747.4000,94731.0000,95428.2000,80493,80493,0,0,0.0000
20100331,95461.8000,96999.0000,95109.0000,96902.4000,101243,101243,0,0,0.0000
20100401,96579.0000,97981.8000,96352.2000,97595.4000,92492,92492,0,0,0.0000
20100405,98133.0000,99422.4000,97889.4000,98708.4000,81176,81176,0,0,0.0000
20100406,98750.4000,98952.0000,98007.0000,98628.6000,104417,104417,0,0,0.0000
20100407,98826.0000,99073.8000,96868.8000,97217.4000,150441,150441,0,0,0.0000
20100408,96986.4000,97398.0000,95067.0000,96528.6000,175629,175629,201006,201006,0.0000
20100409,97448.4000,97755.0000,95818.8000,96721.8000,151640,151640,0,0,722.4000
20100412,97389.6000,97973.4000,96461.4000,96948.6000,138264,138264,0,0,0.0000
20100413,96915.0000,97582.8000,95583.6000,97343.4000,159918,159918,0,0,0.0000
20100414,96957.0000,99141.0000,96810.0000,98359.8000,135900,135900,0,0,0.0000
20100415,98574.0000,98821.8000,97629.0000,98250.6000,111354,111354,0,0,0.0000
20100416,98040.6000,98112.0000,95155.2000,96343.8000,204490,204490,0,0,0.0000
20100419,96343.8000,96343.8000,93899.4000,95264.4000,103416,103416,0,0,0.0000
20100420,95424.0000,97171.2000,95369.4000,96339.6000,133752,133752,0,0,0.0000
20100421,96427.8000,97356.0000,95587.8000,96427.8000,129756,129756,0,0,0.0000
20100422,96390.0000,97213.2000,94680.6000,97032.6000,159330,159330,0,0,0.0000
20100423,96952.8000,99178.8000,96419.4000,99086.4000,131556,131556,0,0,0.0000
20100426,99300.6000,99590.4000,98229.6000,98502.6000,106179,106179,0,0,0.0000
20100427,98511.0000,99124.2000,97066.2000,97792.8000,144530,144530,0,0,0.0000
20100428,97314.0000,98107.8000,96423.6000,97986.0000,139816,139816,0,0,0.0000
20100429,97902.0000,99460.2000,97650.0000,98985.6000,130439,130439,0,0,0.0000
20100430,99397.2000,101001.6000,99208.2000,100774.8000,136246,136246,0,0,0.0000
20100503,100774.8000,102526.2000,100476.6000,102274.2000,91182,91182,0,0,0.0000
20100504,101808.0000,102123.0000,97339.2000,97532.4000,160178,160178,0,0,0.0000
20100505,96898.2000,97608.0000,93021.6000,93256.8000,227640,227640,0,0,0.0000
20100506,93114.0000,93597.0000,88006.8000,90564.6000,162053,162053,0,0,0.0000
20100507,90447.0000,91912.8000,88288.2000,89254.2000,122531,122531,0,0,0.0000
20100510,89632.2000,92400.0000,89632.2000,91249.2000,111646,111646,201007,201007,0.0000
20100511,91791.0000,92983.8000,90627.6000,92395.8000,105494,105494,0,0,315.0000
20100512,91980.0000,93891.0000,91669.2000,92967.0000,135955,135955,0,0,0.0000
20100513,92925.0000,93303.0000,91723.8000,92253.0000,122025,122025,0,0,0.0000
20100514,91942.2000,92017.8000,88930.8000,89426.4000,135985,135985,0,0,0.0000
20100517,89376.0000,89817.0000,85692.6000,85780.8000,138965,138965,0,0,0.0000
20100518,86410.8000,87733.8000,84693.0000,85621.2000,123190,123190,0,0,0.0000
20100519,85566.6000,85617.0000,83769.0000,84394.8000,115370,115370,0,0,0.0000
20100520,84541.8000,84840.0000,80480.4000,82282.2000,126793,126793,0,0,0.0000
20100521,81270.0000,83092.8000,80925.6000,82017.6000,98844,98844,0,0,0.0000
20100524,82047.0000,82937.4000,81589.2000,82198.2000,102323,102323,0,0,0.0000
20100525,81900.0000,82009.2000,79329.6000,80610.6000,113046,113046,0,0,0.0000
20100526,81820.2000,82958.4000,81156.6000,82521.6000,132276,132276,0,0,0.0000
20100527,82072.2000,85743.0000,81895.8000,85486.8000,108407,108407,0,0,0.0000
20100528,85869.0000,86150.4000,83790.0000,85117.2000,93336,93336,0,0,0.0000
20100601,84945.0000,86255.4000,82761.0000,83265.0000,106544,106544,0,0,0.0000
20100602,82773.6000,85890.0000,82605.6000,85096.2000,108827,108827,0,0,0.0000
20100603,85848.0000,87582.6000,85066.8000,87410.4000,121056,121056,0,0,0.0000
20100604,87397.8000,88128.6000,83252.4000,83802.6000,89991,89991,0,0,0.0000
20100607,83638.8000,84957.6000,82357.8000,83785.8000,93623,93623,0,0,0.0000
20100608,83076.0000,84571.2000,82941.6000,83542.2000,103271,103271,0,0,0.0000
20100609,83643.0000,86100.0000,83084.4000,85667.4000,108897,108897,0,0,0.0000
20100610,85281.0000,87712.8000,84966.0000,86961.0000,91524,91524,201008,201008,0.0000
20100611,87192.0000,87397.8000,85167.6000,85936.2000,90425,90425,0,0,84.0000
20100614,86398.2000,88305.0000,86028.6000,86940.0000,85897,85897,0,0,0.0000
20100615,86742.6000,89014.8000,86310.0000,88746.0000,101783,101783,0,0,0.0000
20100616,88821.6000,90279.0000,87880.8000,89800.2000,109798,109798,0,0,0.0000
20100617,90090.0000,90938.4000,89476.8000,90497.4000,126583,126583,0,0,0.0000
20100618,90468.0000,90678.0000,89447.4000,89880.0000,88839,88839,0,0,0.0000
20100621,90736.8000,91782.6000,89019.0000,89791.8000,98285,98285,0,0,0.0000
20100622,89455.8000,90258.0000,88859.4000,89300.4000,84473,84473,0,0,0.0000
20100623,88960.2000,89313.0000,86457.0000,87250.8000,91737,91737,0,0,0.0000
20100624,87053.4000,87775.8000,86209.2000,87708.6000,68549,68549,0,0,0.0000
20100625,87570.0000,90804.0000,86961.0000,90669.6000,128569,128569,0,0,0.0000
20100628,90547.8000,90825.0000,89166.0000,89468.4000,90575,90575,0,0,0.0000
20100629,89376.0000,89376.0000,85848.0000,86734.2000,100365,100365,0,0,0.0000
20100630,86469.6000,87334.8000,84747.6000,86536.8000,92916,92916,0,0,0.0000
20100701,86515.8000,86570.4000,82790.4000,83899.2000,84575,84575,0,0,0.0000
20100702,83760.6000,84252.0000,82185.6000,83063.4000,55385,55385,0,0,0.0000
20100706,83063.4000,85428.0000,81816.0000,82794.6000,102436,102436,0,0,0.0000
20100707,82929.0000,85499.4000,82278.0000,85062.6000,88588,88588,0,0,0.0000
20100708,85776.6000,87120.6000,85167.6000,86146.2000,88963,88963,201009,201009,0.0000
20100709,86318.4000,87074.4000,85520.4000,86637.6000,61510,61510,0,0,-373.8000
20100712,86654.4000,86814.0000,84785.4000,85008.0000,83771,83771,0,0,0.0000
20100713,85150.8000,87633.0000,84445.2000,87292.8000,95918,95918,0,0,0.0000
20100714,87360.0000,87864.0000,86398.2000,86696.4000,113324,113324,0,0,0.0000
20100715,86436.0000,87570.0000,85087.8000,86490.6000,84753,84753,0,0,0.0000
20100716,86688.0000,86889.6000,85113.0000,86032.8000,77665,77665,0,0,0.0000
20100719,85948.8000,88183.2000,85558.2000,86444.4000,90542,90542,0,0,0.0000
20100720,86444.4000,87540.6000,85839.6000,87221.4000,77095,77095,0,0,0.0000
